test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
4748,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, BIOCYCLE® 1000, 0.30233986795428575, PBAT, Ecovance rf-PBAT, 0.11405252859995917, PBS, PBS TH803S, 0.2832546726460654, PCL, Capa™ 6800, 0.3003529307996897",True,0.8356112,,10.0
4749,4,equal,"['PHB BIOCYCLE® 1000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, BIOCYCLE® 1000, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,0.4286832,,10.0
4750,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, BIOCYCLE® 1000, 0.42038850809841216, PBAT, Ecovance rf-PBAT, 0.02885162674690364, PBS, BioPBS™ FD92, 0.4118104210498403, PCL, Capa™ 6500, 0.13894944410484383",True,0.38255844,,10.0
4751,4,equal,"['PHB BIOCYCLE® 1000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, BIOCYCLE® 1000, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,0.4286832,,10.0
4752,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, BIOCYCLE® 1000, 0.25198910769565047, PBAT, Ecovance rf-PBAT, 0.4344343462597346, PBS, BioPBS™ FD92, 0.2892928251921978, PCL, Capa™ 6800, 0.02428372085241718",True,0.45590085,,10.0
4753,4,equal,"['PHB BIOCYCLE® 1000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, BIOCYCLE® 1000, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,0.9125395,,10.0
4754,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, BIOCYCLE® 1000, 0.18526453944006696, PBAT, Tunhe TH801T, 0.25074823341385016, PBS, BioPBS™ FZ91, 0.22418243328042978, PCL, Capa™ 6500, 0.33980479386565304",True,0.9125395,,10.0
4755,4,equal,"['PHB BIOCYCLE® 1000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, BIOCYCLE® 1000, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,0.9125395,,10.0
4756,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, BIOCYCLE® 1000, 0.07860382058350493, PBAT, Tunhe TH801T, 0.5645259758583359, PBS, BioPBS™ FZ91, 0.23132457810096382, PCL, Capa™ 6800, 0.12554562545719533",True,0.947441,,10.0
4757,4,equal,"['PHB BIOCYCLE® 1000', 'PBAT Tunhe TH801T', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, BIOCYCLE® 1000, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,0.7451623,,10.0
4758,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PBAT Tunhe TH801T', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, BIOCYCLE® 1000, 0.3679206473696136, PBAT, Tunhe TH801T, 0.39806919405667585, PBS, PBS TH803S, 0.0199750833501931, PCL, Capa™ 6500, 0.21403507522351745",True,1.0174062,,10.0
4759,4,equal,"['PHB BIOCYCLE® 1000', 'PBAT Tunhe TH801T', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, BIOCYCLE® 1000, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25",True,0.7451623,,10.0
4760,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PBAT Tunhe TH801T', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, BIOCYCLE® 1000, 0.120006248544247, PBAT, Tunhe TH801T, 0.3391734965285534, PBS, PBS TH803S, 0.23361553450594158, PCL, Capa™ 6800, 0.30720472042125796",True,0.6968027,,10.0
4761,4,equal,"['PHB BIOCYCLE® 1000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, BIOCYCLE® 1000, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,0.4286832,,10.0
4762,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, BIOCYCLE® 1000, 0.19562083469785907, PBAT, Tunhe TH801T, 0.24256212053601814, PBS, BioPBS™ FD92, 0.2764622437594648, PCL, Capa™ 6500, 0.285354801006658",True,0.45998767,,10.0
4763,4,equal,"['PHB BIOCYCLE® 1000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, BIOCYCLE® 1000, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,0.4286832,,10.0
4764,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, BIOCYCLE® 1000, 0.18255787614385224, PBAT, Tunhe TH801T, 0.16180841637647553, PBS, BioPBS™ FD92, 0.1664489086687812, PCL, Capa™ 6800, 0.4891847988108911",True,0.6288191,,10.0
4765,4,equal,"['PHB ENMAT Y3000', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,0.9125395,,10.0
4766,4,random_sample_1,"['PHB ENMAT Y3000', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.3876813559092786, PBAT, ecoflex® F Blend C1200, 0.1233431852767381, PBS, BioPBS™ FZ91, 0.18052085882494856, PCL, Capa™ 6500, 0.3084545999890348",True,1.0485674,,10.0
4767,4,equal,"['PHB ENMAT Y3000', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,0.9125395,,10.0
4768,4,random_sample_1,"['PHB ENMAT Y3000', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.008159588576019602, PBAT, ecoflex® F Blend C1200, 0.3859596519429259, PBS, BioPBS™ FZ91, 0.1612177353279184, PCL, Capa™ 6800, 0.4446630241531361",True,0.8803192,,10.0
4769,4,equal,"['PHB ENMAT Y3000', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,0.7451623,,10.0
4770,4,random_sample_1,"['PHB ENMAT Y3000', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.0873993311101325, PBAT, ecoflex® F Blend C1200, 0.43737967604237304, PBS, PBS TH803S, 0.4556624969261438, PCL, Capa™ 6500, 0.019558495921350602",True,0.65267545,,10.0
4771,4,equal,"['PHB ENMAT Y3000', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25",True,0.7451623,,10.0
4772,4,random_sample_1,"['PHB ENMAT Y3000', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.03450976614552554, PBAT, ecoflex® F Blend C1200, 0.4184814735371357, PBS, PBS TH803S, 0.37222384078586046, PCL, Capa™ 6800, 0.1747849195314783",True,0.63786334,,10.0
4773,4,equal,"['PHB ENMAT Y3000', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,0.4286832,,10.0
4774,4,random_sample_1,"['PHB ENMAT Y3000', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.4677854654897264, PBAT, ecoflex® F Blend C1200, 0.08350499436683058, PBS, BioPBS™ FD92, 0.40074986050322614, PCL, Capa™ 6500, 0.047959679640216864",True,0.36618984,,10.0
4775,4,equal,"['PHB ENMAT Y3000', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,0.4286832,,10.0
4776,4,random_sample_1,"['PHB ENMAT Y3000', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.2600949594192113, PBAT, ecoflex® F Blend C1200, 0.13797092713711565, PBS, BioPBS™ FD92, 0.41270323627724975, PCL, Capa™ 6800, 0.18923087716642328",True,0.46523386,,10.0
4777,4,equal,"['PHB ENMAT Y3000', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,0.9125395,,10.0
4778,4,random_sample_1,"['PHB ENMAT Y3000', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.030213883372411925, PBAT, Ecoworld, 0.1456516235974036, PBS, BioPBS™ FZ91, 0.14979504036054347, PCL, Capa™ 6500, 0.6743394526696409",True,0.8790664,,10.0
4779,4,equal,"['PHB ENMAT Y3000', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,0.9125395,,10.0
4780,4,random_sample_1,"['PHB ENMAT Y3000', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.009002323841972354, PBAT, Ecoworld, 0.4225805619477415, PBS, BioPBS™ FZ91, 0.21309646364506493, PCL, Capa™ 6800, 0.35532065056522116",True,0.896615,,10.0
4781,4,equal,"['PHB ENMAT Y3000', 'PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.25, PBAT, Ecoworld, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,0.7451623,,10.0
4782,4,random_sample_1,"['PHB ENMAT Y3000', 'PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.5435941222289917, PBAT, Ecoworld, 0.040133718182223166, PBS, PBS TH803S, 0.38918589436106565, PCL, Capa™ 6500, 0.02708626522771955",True,1.089187,,10.0
4783,4,equal,"['PHB ENMAT Y3000', 'PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.25, PBAT, Ecoworld, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25",True,0.7451623,,10.0
4784,4,random_sample_1,"['PHB ENMAT Y3000', 'PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.10064812833648802, PBAT, Ecoworld, 0.3418662935246065, PBS, PBS TH803S, 0.20602913520692925, PCL, Capa™ 6800, 0.35145644293197625",True,0.6968027,,10.0
4785,4,equal,"['PHB ENMAT Y3000', 'PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,0.4286832,,10.0
4786,4,random_sample_1,"['PHB ENMAT Y3000', 'PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.4833259438431311, PBAT, Ecoworld, 0.4088141883471069, PBS, BioPBS™ FD92, 0.061028531451666826, PCL, Capa™ 6500, 0.04683133635809518",True,0.71958125,,10.0
4787,4,equal,"['PHB ENMAT Y3000', 'PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,0.4286832,,10.0
4788,4,random_sample_1,"['PHB ENMAT Y3000', 'PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.21600723230867352, PBAT, Ecoworld, 0.4315782939042518, PBS, BioPBS™ FD92, 0.029629689120257735, PCL, Capa™ 6800, 0.322784784666817",True,0.74870825,,10.0
4789,4,equal,"['PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,0.9125395,,10.0
4790,4,random_sample_1,"['PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.20422661395653652, PBAT, Ecovance rf-PBAT, 0.24784901348944743, PBS, BioPBS™ FZ91, 0.2627998685315202, PCL, Capa™ 6500, 0.2851245040224959",True,0.9125395,,10.0
4791,4,equal,"['PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,0.9125395,,10.0
4792,4,random_sample_1,"['PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.3855244487032736, PBAT, Ecovance rf-PBAT, 0.2039086309124033, PBS, BioPBS™ FZ91, 0.007964332244986565, PCL, Capa™ 6800, 0.4026025881393365",True,1.0294707,,10.0
4793,4,equal,"['PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,0.7451623,,10.0
4794,4,random_sample_1,"['PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.15003770352420182, PBAT, Ecovance rf-PBAT, 0.18191565200055143, PBS, PBS TH803S, 0.45955355934982073, PCL, Capa™ 6500, 0.20849308512542605",True,0.6821204,,10.0
4795,4,equal,"['PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25",True,0.7451623,,10.0
4796,4,random_sample_1,"['PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.03389805272094464, PBAT, Ecovance rf-PBAT, 0.4732639819016779, PBS, PBS TH803S, 0.32194022562850083, PCL, Capa™ 6800, 0.17089773974887673",True,0.63786334,,10.0
4797,4,equal,"['PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,0.4286832,,10.0
4798,4,random_sample_1,"['PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.4474406438692757, PBAT, Ecovance rf-PBAT, 0.34661488689530373, PBS, BioPBS™ FD92, 0.09545091269577496, PCL, Capa™ 6500, 0.1104935565396456",True,0.5054135,,10.0
4799,4,equal,"['PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,0.4286832,,10.0
4800,4,random_sample_1,"['PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.2986978718864409, PBAT, Ecovance rf-PBAT, 0.40630081831537684, PBS, BioPBS™ FD92, 0.2865697143140157, PCL, Capa™ 6800, 0.008431595484166525",True,0.45590085,,10.0
4801,4,equal,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,0.9125395,,10.0
4802,4,random_sample_1,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.10485290649773307, PBAT, Tunhe TH801T, 0.21477245838736764, PBS, BioPBS™ FZ91, 0.42759438302191366, PCL, Capa™ 6500, 0.25278025209298566",True,0.81784165,,10.0
4803,4,equal,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,0.9125395,,10.0
4804,4,random_sample_1,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.14372413965599834, PBAT, Tunhe TH801T, 0.2943176587252238, PBS, BioPBS™ FZ91, 0.176207373053137, PCL, Capa™ 6800, 0.38575082856564075",True,0.9125395,,10.0
4805,4,equal,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,0.7451623,,10.0
4806,4,random_sample_1,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.24237374540161194, PBAT, Tunhe TH801T, 0.09270428430755141, PBS, PBS TH803S, 0.1623299447203536, PCL, Capa™ 6500, 0.5025920255704831",True,0.9494055,,10.0
4807,4,equal,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25",True,0.7451623,,10.0
4808,4,random_sample_1,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.3245601219744495, PBAT, Tunhe TH801T, 0.25562370978710997, PBS, PBS TH803S, 0.15718935145814963, PCL, Capa™ 6800, 0.2626268167802908",True,0.8360923,,10.0
4809,4,equal,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,0.4286832,,10.0
4810,4,random_sample_1,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.4678646678529825, PBAT, Tunhe TH801T, 0.015194864787992328, PBS, BioPBS™ FD92, 0.3489923905817011, PCL, Capa™ 6500, 0.1679480767773241",True,0.34699112,,10.0
4811,4,equal,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,0.4286832,,10.0
4812,4,random_sample_1,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT Y3000, 0.32441839322002386, PBAT, Tunhe TH801T, 0.19869367365280916, PBS, BioPBS™ FD92, 0.1418730829440912, PCL, Capa™ 6800, 0.3350148501830757",True,0.6404594,,10.0
4813,4,equal,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT™ Y1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,1.0320829,,10.0
4814,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT™ Y1000P, 0.12894955510373776, PBAT, ecoflex® F Blend C1200, 0.4165729190048403, PBS, BioPBS™ FZ91, 0.08838341826158976, PCL, Capa™ 6500, 0.36609410762983213",True,0.9969727,,10.0
4815,4,equal,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT™ Y1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,1.0320829,,10.0
4816,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHB', 'PBAT', 'PBS', 'PCL']","PHB, ENMAT™ Y1000P, 0.26320258692095677, PBAT, ecoflex® F Blend C1200, 0.2033028668857597, PBS, BioPBS™ FZ91, 0.3230645566231762, PCL, Capa™ 6800, 0.21042998957010733",True,1.2682914,,10.0
