test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
5243,4,equal,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Tunhe TH801T', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT A1000P, 0.25, PGA, Polylactide, 0.25, PBAT, Tunhe TH801T, 0.25, PCL, Capa™ 6800, 0.25",True,46.452986671862654,,10.0
5244,4,random_sample_1,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Tunhe TH801T', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT A1000P, 0.11547100385033966, PGA, Polylactide, 0.0859374226516316, PBAT, Tunhe TH801T, 0.4342854570952052, PCL, Capa™ 6800, 0.36430611640282357",True,71.27147739387678,,10.0
5245,4,equal,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PCL, Capa™ 6500, 0.25",True,55.65328447219475,,10.0
5246,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.3047665969943921, PGA, Kuredux® PGA, 0.31119790938621966, PBAT, ecoflex® F Blend C1200, 0.08639197986250464, PCL, Capa™ 6500, 0.2976435137568836",True,38.95617687431157,,10.0
5247,4,equal,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PCL, Capa™ 6800, 0.25",True,55.57159687246134,,10.0
5248,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.1513778769952484, PGA, Kuredux® PGA, 0.3010673164402858, PBAT, ecoflex® F Blend C1200, 0.19362579053168247, PCL, Capa™ 6800, 0.3539290160327834",True,48.65602487766014,,10.0
5249,4,equal,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, PCL, Capa™ 6500, 0.25",True,56.68867568469305,,10.0
5250,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.3044047436401777, PGA, Kuredux® PGA, 0.2640224366099965, PBAT, Ecoworld, 0.09320554625320361, PCL, Capa™ 6500, 0.33836727349662216",True,49.090782584769244,,10.0
5251,4,equal,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, PCL, Capa™ 6800, 0.25",True,56.60546834315589,,10.0
5252,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.21443871015496907, PGA, Kuredux® PGA, 0.3590296045061891, PBAT, Ecoworld, 0.23424909015156004, PCL, Capa™ 6800, 0.19228259518728172",True,40.30479863948904,,10.0
5253,4,equal,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PCL, Capa™ 6500, 0.25",True,57.93432582166565,,10.0
5254,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.2447624193312193, PGA, Kuredux® PGA, 0.2306665199420773, PBAT, Ecovance rf-PBAT, 0.2811412444077196, PCL, Capa™ 6500, 0.24342981631898383",True,58.59025764046418,,10.0
5255,4,equal,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PCL, Capa™ 6800, 0.25",True,57.849290121375404,,10.0
5256,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.3713206854764523, PGA, Kuredux® PGA, 0.07498654383331314, PBAT, Ecovance rf-PBAT, 0.2906515727896962, PCL, Capa™ 6800, 0.26304119790053826",True,77.9611402753333,,10.0
5257,4,equal,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Tunhe TH801T, 0.25, PCL, Capa™ 6500, 0.25",True,56.85628264727033,,10.0
5258,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.306202474486685, PGA, Kuredux® PGA, 0.3043398503171248, PBAT, Tunhe TH801T, 0.06353704702559651, PCL, Capa™ 6500, 0.32592062817059375",True,36.89779388520645,,10.0
5259,4,equal,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Tunhe TH801T, 0.25, PCL, Capa™ 6800, 0.25",True,56.772829293110334,,10.0
5260,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.5383907891864658, PGA, Kuredux® PGA, 0.16280113699196896, PBAT, Tunhe TH801T, 0.17444966749269303, PCL, Capa™ 6800, 0.1243584063288722",True,58.33931605448111,,10.0
5261,4,equal,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.25, PGA, Polylactide, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PCL, Capa™ 6500, 0.25",True,42.837285196079534,,10.0
5262,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.04849559623029322, PGA, Polylactide, 0.43467921861559755, PBAT, ecoflex® F Blend C1200, 0.45720297483742683, PCL, Capa™ 6500, 0.05962221031668238",True,29.33276073845967,,10.0
5263,4,equal,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.25, PGA, Polylactide, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PCL, Capa™ 6800, 0.25",True,42.77440885302178,,10.0
5264,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.3790273410564386, PGA, Polylactide, 0.2613641454655089, PBAT, ecoflex® F Blend C1200, 0.006472032623916123, PCL, Capa™ 6800, 0.3531364808541364",True,22.865609266044743,,10.0
5265,4,equal,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Ecoworld', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.25, PGA, Polylactide, 0.25, PBAT, Ecoworld, 0.25, PCL, Capa™ 6500, 0.25",True,43.61286166200293,,10.0
5266,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Ecoworld', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.4722393389387382, PGA, Polylactide, 0.03305475503792951, PBAT, Ecoworld, 0.3806684893305427, PCL, Capa™ 6500, 0.11403741669278968",True,114.92131332676385,,10.0
5267,4,equal,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Ecoworld', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.25, PGA, Polylactide, 0.25, PBAT, Ecoworld, 0.25, PCL, Capa™ 6800, 0.25",True,43.54884693186694,,10.0
5268,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Ecoworld', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.3291362838263554, PGA, Polylactide, 0.16097878244198466, PBAT, Ecoworld, 0.16081695602037446, PCL, Capa™ 6800, 0.3490679777112855",True,52.478222339571886,,10.0
5269,4,equal,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.25, PGA, Polylactide, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PCL, Capa™ 6500, 0.25",True,44.55251501600967,,10.0
5270,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.14655685334288926, PGA, Polylactide, 0.3129588179815946, PBAT, Ecovance rf-PBAT, 0.3358240711524143, PCL, Capa™ 6500, 0.20466025752310182",True,33.30514386004365,,10.0
5271,4,equal,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.25, PGA, Polylactide, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PCL, Capa™ 6800, 0.25",True,44.4871210675975,,10.0
5272,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.06454416355207289, PGA, Polylactide, 0.44325167258060955, PBAT, Ecovance rf-PBAT, 0.31619648453531235, PCL, Capa™ 6800, 0.17600767933200526",True,27.780897191550583,,10.0
5273,4,equal,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.25, PGA, Polylactide, 0.25, PBAT, Tunhe TH801T, 0.25, PCL, Capa™ 6500, 0.25",True,43.763253472791426,,10.0
5274,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.4199649153686122, PGA, Polylactide, 0.2828299254925661, PBAT, Tunhe TH801T, 0.048924497390799765, PCL, Capa™ 6500, 0.2482806617480219",True,31.9804567605897,,10.0
5275,4,equal,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Tunhe TH801T', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.25, PGA, Polylactide, 0.25, PBAT, Tunhe TH801T, 0.25, PCL, Capa™ 6800, 0.25",True,43.699017998342434,,10.0
5276,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Tunhe TH801T', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PBAT', 'PCL']","PHA, PHACT S1000P, 0.5725066306626511, PGA, Polylactide, 0.16514404280445233, PBAT, Tunhe TH801T, 0.17122092598030303, PCL, Capa™ 6800, 0.0911284005525936",True,44.785684834884925,,10.0
5277,4,equal,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,110.43302483099532,,10.0
5278,4,random_sample_1,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT A1000P, 0.09795509069084732, PGA, Kuredux® PGA, 0.32978242055930607, PBAT, ecoflex® F Blend C1200, 0.3587426034515389, Bio-PE, I'm green™ STN7006, 0.2135198852983076",True,105.39026048880702,,10.0
5279,4,equal,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,108.95217036156893,,10.0
5280,4,random_sample_1,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT A1000P, 0.5175118311490885, PGA, Kuredux® PGA, 0.12104322743746494, PBAT, Ecoworld, 0.12329145987288904, Bio-PE, I'm green™ STN7006, 0.23815348154055757",True,158.68134548004653,,10.0
5281,4,equal,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecovance rf-PBAT, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,110.05769414949388,,10.0
5282,4,random_sample_1,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT A1000P, 0.2978739614868723, PGA, Kuredux® PGA, 0.06810218382544063, PBAT, Ecovance rf-PBAT, 0.29566867247959944, Bio-PE, I'm green™ STN7006, 0.33835518220808763",True,103.94930417074693,,10.0
5283,4,equal,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Tunhe TH801T, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,110.09110401234287,,10.0
5284,4,random_sample_1,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT A1000P, 0.23713769225211528, PGA, Kuredux® PGA, 0.17075551426174443, PBAT, Tunhe TH801T, 0.2543309614092765, Bio-PE, I'm green™ STN7006, 0.33777583207686374",True,97.87322530271564,,10.0
5285,4,equal,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PGA, Polylactide, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,88.94911518063662,,10.0
5286,4,random_sample_1,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT A1000P, 0.3244631536195226, PGA, Polylactide, 0.22597158485735105, PBAT, ecoflex® F Blend C1200, 0.2947499330916847, Bio-PE, I'm green™ STN7006, 0.1548153284314417",True,88.71030741781102,,10.0
5287,4,equal,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Ecoworld', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PGA, Polylactide, 0.25, PBAT, Ecoworld, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,87.93118684997147,,10.0
5288,4,random_sample_1,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Ecoworld', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT A1000P, 0.2967663653914999, PGA, Polylactide, 0.2601839038950585, PBAT, Ecoworld, 0.26832640784505946, Bio-PE, I'm green™ STN7006, 0.17472332286838205",True,89.63724586455744,,10.0
5289,4,equal,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PGA, Polylactide, 0.25, PBAT, Ecovance rf-PBAT, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,88.56623888654383,,10.0
5290,4,random_sample_1,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT A1000P, 0.32281565950747854, PGA, Polylactide, 0.34954088905936553, PBAT, Ecovance rf-PBAT, 0.1127823377701429, Bio-PE, I'm green™ STN7006, 0.21486111366301314",True,86.83995313718398,,10.0
5291,4,equal,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PGA, Polylactide, 0.25, PBAT, Tunhe TH801T, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,88.67371247091675,,10.0
5292,4,random_sample_1,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT A1000P, 0.16780191416935744, PGA, Polylactide, 0.30387946698342755, PBAT, Tunhe TH801T, 0.37805957963259074, Bio-PE, I'm green™ STN7006, 0.1502590392146243",True,50.01542373951737,,10.0
5293,4,equal,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,82.47078942854212,,10.0
5294,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT S1000P, 0.010763717844053295, PGA, Kuredux® PGA, 0.43931661447222886, PBAT, ecoflex® F Blend C1200, 0.25943933381909373, Bio-PE, I'm green™ STN7006, 0.29048033386462424",True,150.19464056450101,,10.0
5295,4,equal,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,85.75461168352189,,10.0
5296,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT S1000P, 0.4403705366161243, PGA, Kuredux® PGA, 0.1625558873492692, PBAT, Ecoworld, 0.1389007510880533, Bio-PE, I'm green™ STN7006, 0.2581728249465532",True,96.2918193820817,,10.0
5297,4,equal,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecovance rf-PBAT, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,84.33949788619198,,10.0
5298,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT S1000P, 0.19824416851823792, PGA, Kuredux® PGA, 0.37610210122249044, PBAT, Ecovance rf-PBAT, 0.3164624870457259, Bio-PE, I'm green™ STN7006, 0.10919124321354566",True,61.846004004495626,,10.0
5299,4,equal,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Tunhe TH801T, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,84.36510055830762,,10.0
5300,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT S1000P, 0.04165062578343232, PGA, Kuredux® PGA, 0.24134551971646517, PBAT, Tunhe TH801T, 0.22099280571506033, Bio-PE, I'm green™ STN7006, 0.49601104878504226",True,122.71802213395729,,10.0
5301,4,equal,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PGA, Polylactide, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,67.89579300841906,,10.0
5302,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT S1000P, 0.1942822011869084, PGA, Polylactide, 0.19182172768206232, PBAT, ecoflex® F Blend C1200, 0.33713054771290174, Bio-PE, I'm green™ STN7006, 0.27676552341812755",True,61.653169320432816,,10.0
5303,4,equal,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Ecoworld', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PGA, Polylactide, 0.25, PBAT, Ecoworld, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,70.5992679920524,,10.0
5304,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Ecoworld', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT S1000P, 0.20258501071084475, PGA, Polylactide, 0.26859365607560254, PBAT, Ecoworld, 0.35785452890421643, Bio-PE, I'm green™ STN7006, 0.1709668043093363",True,51.33065653625868,,10.0
5305,4,equal,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PGA, Polylactide, 0.25, PBAT, Ecovance rf-PBAT, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,69.37114338154298,,10.0
5306,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT S1000P, 0.3206712044581041, PGA, Polylactide, 0.24672665125390822, PBAT, Ecovance rf-PBAT, 0.3088255658703997, Bio-PE, I'm green™ STN7006, 0.12377657841758803",True,65.85522505234741,,10.0
5307,4,equal,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PGA, Polylactide, 0.25, PBAT, Tunhe TH801T, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,69.45532405269921,,10.0
5308,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBAT', 'Bio-PE']","PHA, PHACT S1000P, 0.3658231682555997, PGA, Polylactide, 0.253841943832684, PBAT, Tunhe TH801T, 0.07255594567984659, Bio-PE, I'm green™ STN7006, 0.30777894223186963",True,32.315789655668745,,10.0
5309,4,equal,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,65.2975589819577,,10.0
5310,4,random_sample_1,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHA', 'PGA', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.02623183957320166, PGA, Kuredux® PGA, 0.37533573666263664, PBS, BioPBS™ FZ91, 0.5003086251932437, PCL, Capa™ 6500, 0.09812379857091799",True,133.65775471746667,,10.0
5311,4,equal,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,65.00981090086727,,10.0
5312,4,random_sample_1,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHA', 'PGA', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.16630245823052103, PGA, Kuredux® PGA, 0.39581180250945713, PBS, BioPBS™ FZ91, 0.0750998007218097, PCL, Capa™ 6800, 0.36278593853821217",True,44.130785460682176,,10.0
