test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
4262,3,random_sample_1,"['PGA Polylactide', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PGA', 'PBAT', 'PBS']","PGA, Polylactide, 0.24268353753846303, PBAT, Tunhe TH801T, 0.4111121774630398, PBS, BioPBS™ FZ91, 0.3462042849984972",True,0.8879087,,250.0
4263,3,random_sample_2,"['PGA Polylactide', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PGA', 'PBAT', 'PBS']","PGA, Polylactide, 0.15546413927800481, PBAT, Tunhe TH801T, 0.36169773600960003, PBS, BioPBS™ FZ91, 0.48283812471239523",True,0.8897314,,250.0
4264,3,random_sample_3,"['PGA Polylactide', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PGA', 'PBAT', 'PBS']","PGA, Polylactide, 0.4067639700416004, PBAT, Tunhe TH801T, 0.4105349668092994, PBS, BioPBS™ FZ91, 0.18270106314910015",True,0.8879087,,250.0
4265,3,random_sample_4,"['PGA Polylactide', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PGA', 'PBAT', 'PBS']","PGA, Polylactide, 0.6367422735377004, PBAT, Tunhe TH801T, 0.16093146466383884, PBS, BioPBS™ FZ91, 0.20232626179846075",True,0.83328575,,250.0
4266,3,equal,"['PGA Polylactide', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PGA', 'PBAT', 'PBS']","PGA, Polylactide, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,0.70115983,,250.0
4267,3,random_sample_1,"['PGA Polylactide', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PGA', 'PBAT', 'PBS']","PGA, Polylactide, 0.2927608927270462, PBAT, Tunhe TH801T, 0.48551772002502397, PBS, PBS TH803S, 0.22172138724792978",True,0.76988333,,250.0
4268,3,random_sample_2,"['PGA Polylactide', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PGA', 'PBAT', 'PBS']","PGA, Polylactide, 0.42515959448896545, PBAT, Tunhe TH801T, 0.3512878595165257, PBS, PBS TH803S, 0.22355254599450874",True,0.7789489,,250.0
4269,3,random_sample_3,"['PGA Polylactide', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PGA', 'PBAT', 'PBS']","PGA, Polylactide, 0.18287070134020708, PBAT, Tunhe TH801T, 0.281222778925869, PBS, PBS TH803S, 0.535906519733924",True,0.63917273,,250.0
4270,3,random_sample_4,"['PGA Polylactide', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PGA', 'PBAT', 'PBS']","PGA, Polylactide, 0.4702088900084047, PBAT, Tunhe TH801T, 0.4888581167711669, PBS, PBS TH803S, 0.04093299322042837",True,0.88822323,,250.0
4271,3,equal,"['PGA Polylactide', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PGA', 'PBAT', 'PBS']","PGA, Polylactide, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,0.3955316,,250.0
4272,3,random_sample_1,"['PGA Polylactide', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PGA', 'PBAT', 'PBS']","PGA, Polylactide, 0.4669940771542221, PBAT, Tunhe TH801T, 0.46410606901267165, PBS, BioPBS™ FD92, 0.0688998538331063",True,0.52094823,,250.0
4273,3,random_sample_2,"['PGA Polylactide', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PGA', 'PBAT', 'PBS']","PGA, Polylactide, 0.5774390894744102, PBAT, Tunhe TH801T, 0.04616594949208944, PBS, BioPBS™ FD92, 0.3763949610335003",True,0.36811933,,250.0
4274,3,random_sample_3,"['PGA Polylactide', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PGA', 'PBAT', 'PBS']","PGA, Polylactide, 0.3688678068706069, PBAT, Tunhe TH801T, 0.050984846884813764, PBS, BioPBS™ FD92, 0.5801473462445793",True,0.23672543,,250.0
4275,3,random_sample_4,"['PGA Polylactide', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PGA', 'PBAT', 'PBS']","PGA, Polylactide, 0.004828702756112446, PBAT, Tunhe TH801T, 0.4614160600629226, PBS, BioPBS™ FD92, 0.5337552371809651",True,0.29637057,,250.0
4276,3,equal,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.3333333333333333, PBAT, ecoflex® F Blend C1200, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,1.0079002,,250.0
4277,3,random_sample_1,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.22336703194987786, PBAT, ecoflex® F Blend C1200, 0.5410960037687378, PCL, Capa™ 6500, 0.2355369642813843",True,1.1510286,,250.0
4278,3,random_sample_2,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.2251968969391333, PBAT, ecoflex® F Blend C1200, 0.5121370349662266, PCL, Capa™ 6500, 0.26266606809463994",True,1.1510286,,250.0
4279,3,random_sample_3,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.3556795030622567, PBAT, ecoflex® F Blend C1200, 0.4028777695499845, PCL, Capa™ 6500, 0.24144272738775885",True,1.080657,,250.0
4280,3,random_sample_4,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.4716747596418534, PBAT, ecoflex® F Blend C1200, 0.4540632635860142, PCL, Capa™ 6500, 0.07426197677213243",True,1.0328482,,250.0
4281,3,equal,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.3333333333333333, PBAT, ecoflex® F Blend C1200, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,0.8501114,,250.0
4282,3,random_sample_1,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.3906897075248884, PBAT, ecoflex® F Blend C1200, 0.3628014370234858, PCL, Capa™ 6800, 0.2465088554516259",True,0.8599527,,250.0
4283,3,random_sample_2,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.22515720244361284, PBAT, ecoflex® F Blend C1200, 0.5100854861967365, PCL, Capa™ 6800, 0.2647573113596506",True,1.0057391,,250.0
4284,3,random_sample_3,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.3874582308941881, PBAT, ecoflex® F Blend C1200, 0.47346025819879717, PCL, Capa™ 6800, 0.13908151090701476",True,1.0057391,,250.0
4285,3,random_sample_4,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.37899547517888366, PBAT, ecoflex® F Blend C1200, 0.3250863968575746, PCL, Capa™ 6800, 0.2959181279635417",True,0.8501114,,250.0
4286,3,equal,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.3333333333333333, PBAT, Ecoworld, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,1.0079002,,250.0
4287,3,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.5829082885134896, PBAT, Ecoworld, 0.11512052533510934, PCL, Capa™ 6500, 0.30197118615140095",True,1.3551581,,250.0
4288,3,random_sample_2,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.3687437934399884, PBAT, Ecoworld, 0.26311695370106686, PCL, Capa™ 6500, 0.3681392528589446",True,1.1033206,,250.0
4289,3,random_sample_3,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.09759479186311565, PBAT, Ecoworld, 0.47209286109170834, PCL, Capa™ 6500, 0.43031234704517596",True,1.238297,,250.0
4290,3,random_sample_4,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.5305375910970115, PBAT, Ecoworld, 0.17230896799591316, PCL, Capa™ 6500, 0.2971534409070754",True,1.2369227,,250.0
4291,3,equal,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.3333333333333333, PBAT, Ecoworld, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,0.8501114,,250.0
4292,3,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.08487060878429438, PBAT, Ecoworld, 0.24297325113033022, PCL, Capa™ 6800, 0.6721561400853754",True,0.92071223,,250.0
4293,3,random_sample_2,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.24193581146146184, PBAT, Ecoworld, 0.3646675383644561, PCL, Capa™ 6800, 0.39339665017408215",True,0.91709673,,250.0
4294,3,random_sample_3,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.3691067680515608, PBAT, Ecoworld, 0.2406270413824713, PCL, Capa™ 6800, 0.3902661905659678",True,0.92071223,,250.0
4295,3,random_sample_4,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.030617878565761363, PBAT, Ecoworld, 0.5687918338283918, PCL, Capa™ 6800, 0.4005902876058469",True,1.0057391,,250.0
4296,3,equal,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.3333333333333333, PBAT, Ecovance rf-PBAT, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,1.0079002,,250.0
4297,3,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.21176703919826118, PBAT, Ecovance rf-PBAT, 0.36158133460485326, PCL, Capa™ 6500, 0.4266516261968856",True,1.1291577,,250.0
4298,3,random_sample_2,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.6576945325603795, PBAT, Ecovance rf-PBAT, 0.2971819574296003, PCL, Capa™ 6500, 0.0451235100100203",True,0.9504013,,250.0
4299,3,random_sample_3,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.05386148516624314, PBAT, Ecovance rf-PBAT, 0.46749120218058426, PCL, Capa™ 6500, 0.4786473126531727",True,1.238297,,250.0
4300,3,random_sample_4,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.5307895633023711, PBAT, Ecovance rf-PBAT, 0.043118830943779995, PCL, Capa™ 6500, 0.42609160575384886",True,1.408861,,250.0
4301,3,equal,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.3333333333333333, PBAT, Ecovance rf-PBAT, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,0.8501114,,250.0
4302,3,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.4947224699459122, PBAT, Ecovance rf-PBAT, 0.41092685716358024, PCL, Capa™ 6800, 0.09435067289050768",True,0.9900982,,250.0
4303,3,random_sample_2,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.17893601347580335, PBAT, Ecovance rf-PBAT, 0.40235454758822237, PCL, Capa™ 6800, 0.4187094389359744",True,0.980584,,250.0
4304,3,random_sample_3,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.2656322576941965, PBAT, Ecovance rf-PBAT, 0.4236718402785495, PCL, Capa™ 6800, 0.31069590202725406",True,1.0057391,,250.0
4305,3,random_sample_4,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.025173284557565147, PBAT, Ecovance rf-PBAT, 0.508855981803657, PCL, Capa™ 6800, 0.46597073363877783",True,1.0057391,,250.0
4306,3,equal,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,1.0079002,,250.0
4307,3,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.24141370214172314, PBAT, Tunhe TH801T, 0.3315326438768522, PCL, Capa™ 6500, 0.42705365398142464",True,1.0438643,,250.0
4308,3,random_sample_2,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.027986566419895994, PBAT, Tunhe TH801T, 0.8630194000128218, PCL, Capa™ 6500, 0.1089940335672823",True,1.0612187,,250.0
4309,3,random_sample_3,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.20223590986550083, PBAT, Tunhe TH801T, 0.776492577642596, PCL, Capa™ 6500, 0.02127151249190325",True,1.0978435,,250.0
4310,3,random_sample_4,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.10677178744925378, PBAT, Tunhe TH801T, 0.37242796853156573, PCL, Capa™ 6500, 0.5208002440191805",True,1.0986605,,250.0
4311,3,equal,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,0.8501114,,250.0
4312,3,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.11598152118535578, PBAT, Tunhe TH801T, 0.8612266507427461, PCL, Capa™ 6800, 0.02279182807189819",True,1.036548,,250.0
4313,3,random_sample_2,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.29013769584708654, PBAT, Tunhe TH801T, 0.3670011698524817, PCL, Capa™ 6800, 0.34286113430043186",True,0.89417017,,250.0
4314,3,random_sample_3,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.37651576515142177, PBAT, Tunhe TH801T, 0.3299692347723013, PCL, Capa™ 6800, 0.29351500007627696",True,0.8501114,,250.0
4315,3,random_sample_4,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Kuredux® PGA, 0.3397159211735636, PBAT, Tunhe TH801T, 0.3193701395187643, PCL, Capa™ 6800, 0.3409139393076721",True,0.8749893,,250.0
4316,3,equal,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.3333333333333333, PBAT, ecoflex® F Blend C1200, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,1.0079002,,250.0
4317,3,random_sample_1,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.29836203236749786, PBAT, ecoflex® F Blend C1200, 0.6263967105686742, PCL, Capa™ 6500, 0.07524125706382806",True,1.0328482,,250.0
4318,3,random_sample_2,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.23976805266932766, PBAT, ecoflex® F Blend C1200, 0.22502958574297197, PCL, Capa™ 6500, 0.5352023615877004",True,1.1316245,,250.0
4319,3,random_sample_3,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.35221828663618354, PBAT, ecoflex® F Blend C1200, 0.5877226756227942, PCL, Capa™ 6500, 0.060059037741022316",True,1.0328482,,250.0
4320,3,random_sample_4,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.25220567719650444, PBAT, ecoflex® F Blend C1200, 0.5173181751226937, PCL, Capa™ 6500, 0.23047614768080182",True,1.1083792,,250.0
4321,3,equal,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.3333333333333333, PBAT, ecoflex® F Blend C1200, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,0.8501114,,250.0
4322,3,random_sample_1,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.3865611610880634, PBAT, ecoflex® F Blend C1200, 0.07378753100757698, PCL, Capa™ 6800, 0.5396513079043597",True,1.2478182,,250.0
4323,3,random_sample_2,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.48636883664717595, PBAT, ecoflex® F Blend C1200, 0.0629245181138501, PCL, Capa™ 6800, 0.45070664523897397",True,1.2478182,,250.0
4324,3,random_sample_3,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.2558590293500781, PBAT, ecoflex® F Blend C1200, 0.24581218242722025, PCL, Capa™ 6800, 0.4983287882227017",True,0.92071223,,250.0
4325,3,random_sample_4,"['PGA Polylactide', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.16339162322447962, PBAT, ecoflex® F Blend C1200, 0.34708576746304376, PCL, Capa™ 6800, 0.4895226093124766",True,0.8882116,,250.0
4326,3,equal,"['PGA Polylactide', 'PBAT Ecoworld', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.3333333333333333, PBAT, Ecoworld, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,1.0079002,,250.0
4327,3,random_sample_1,"['PGA Polylactide', 'PBAT Ecoworld', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.4186081109643863, PBAT, Ecoworld, 0.4584349448954965, PCL, Capa™ 6500, 0.12295694414011712",True,1.0328482,,250.0
4328,3,random_sample_2,"['PGA Polylactide', 'PBAT Ecoworld', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.3330415275176344, PBAT, Ecoworld, 0.3755924986941516, PCL, Capa™ 6500, 0.29136597378821394",True,1.0315037,,250.0
4329,3,random_sample_3,"['PGA Polylactide', 'PBAT Ecoworld', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.20155503257212581, PBAT, Ecoworld, 0.44109001204014653, PCL, Capa™ 6500, 0.35735495538772766",True,1.238297,,250.0
4330,3,random_sample_4,"['PGA Polylactide', 'PBAT Ecoworld', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.40193972544954315, PBAT, Ecoworld, 0.1634846684576747, PCL, Capa™ 6500, 0.4345756060927823",True,1.3551581,,250.0
4331,3,equal,"['PGA Polylactide', 'PBAT Ecoworld', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.3333333333333333, PBAT, Ecoworld, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,0.8501114,,250.0
4332,3,random_sample_1,"['PGA Polylactide', 'PBAT Ecoworld', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.556946413078961, PBAT, Ecoworld, 0.3504548048459388, PCL, Capa™ 6800, 0.09259878207510015",True,0.8041728,,250.0
4333,3,random_sample_2,"['PGA Polylactide', 'PBAT Ecoworld', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.4392420765645512, PBAT, Ecoworld, 0.32114640079931467, PCL, Capa™ 6800, 0.23961152263613417",True,0.8749893,,250.0
4334,3,random_sample_3,"['PGA Polylactide', 'PBAT Ecoworld', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.3776459375579697, PBAT, Ecoworld, 0.39932689546378425, PCL, Capa™ 6800, 0.22302716697824607",True,0.95607036,,250.0
4335,3,random_sample_4,"['PGA Polylactide', 'PBAT Ecoworld', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.03698374378354604, PBAT, Ecoworld, 0.49007827680849625, PCL, Capa™ 6800, 0.47293797940795773",True,1.0057391,,250.0
4336,3,equal,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.3333333333333333, PBAT, Ecovance rf-PBAT, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,1.0079002,,250.0
4337,3,random_sample_1,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.06185959990614703, PBAT, Ecovance rf-PBAT, 0.7569592115023225, PCL, Capa™ 6500, 0.18118118859153048",True,1.1302081,,250.0
4338,3,random_sample_2,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.4874531828049769, PBAT, Ecovance rf-PBAT, 0.368441465138263, PCL, Capa™ 6500, 0.14410535205676014",True,0.91506326,,250.0
4339,3,random_sample_3,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.15245948310522628, PBAT, Ecovance rf-PBAT, 0.21845528701269773, PCL, Capa™ 6500, 0.6290852298820759",True,1.1751683,,250.0
4340,3,random_sample_4,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.469120207954873, PBAT, Ecovance rf-PBAT, 0.15936189914922658, PCL, Capa™ 6500, 0.37151789289590037",True,1.3551581,,250.0
4341,3,equal,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.3333333333333333, PBAT, Ecovance rf-PBAT, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,0.8501114,,250.0
4342,3,random_sample_1,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.6843674718417194, PBAT, Ecovance rf-PBAT, 0.08656329488398148, PCL, Capa™ 6800, 0.22906923327429898",True,1.2407397,,250.0
4343,3,random_sample_2,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.16933903741389875, PBAT, Ecovance rf-PBAT, 0.46395686321066454, PCL, Capa™ 6800, 0.36670409937543674",True,1.0057391,,250.0
4344,3,random_sample_3,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.3972772026812635, PBAT, Ecovance rf-PBAT, 0.5802866285313456, PCL, Capa™ 6800, 0.022436168787390957",True,1.0057391,,250.0
4345,3,random_sample_4,"['PGA Polylactide', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.32080555212168943, PBAT, Ecovance rf-PBAT, 0.51755683659893, PCL, Capa™ 6800, 0.1616376112793806",True,1.0057391,,250.0
4346,3,equal,"['PGA Polylactide', 'PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,1.0079002,,250.0
4347,3,random_sample_1,"['PGA Polylactide', 'PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.21058016461314186, PBAT, Tunhe TH801T, 0.48163080422522786, PCL, Capa™ 6500, 0.30778903116163037",True,1.238297,,250.0
4348,3,random_sample_2,"['PGA Polylactide', 'PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PCL']","PGA, Polylactide, 0.12764749683676455, PBAT, Tunhe TH801T, 0.23212526082777132, PCL, Capa™ 6500, 0.6402272423354641",True,1.1336092,,250.0
