test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
5569,4,equal,"['PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,33.991673355320586,,50.0
5570,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.1474237080409307, PBAT, Tunhe TH801T, 0.07823651454481356, PCL, Capa™ 6500, 0.27778130822630037, Bio-PE, I'm green™ STN7006, 0.4965584691879553",True,30.76723247908113,,50.0
5571,4,equal,"['PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,34.20679234144071,,50.0
5572,4,random_sample_1,"['PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBAT', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.02777895146495271, PBAT, Tunhe TH801T, 0.2678681576185523, PCL, Capa™ 6800, 0.6693708722856258, Bio-PE, I'm green™ STN7006, 0.03498201863086923",True,37.43919554812376,,50.0
5573,4,equal,"['PHA PHACT A1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,34.7635579635297,,50.0
5574,4,random_sample_1,"['PHA PHACT A1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.2779963572134421, PBS, BioPBS™ FZ91, 0.06991410995399998, PCL, Capa™ 6500, 0.33393339471951017, Bio-PE, I'm green™ STN7006, 0.3181561381130478",True,31.166950858093614,,50.0
5575,4,equal,"['PHA PHACT A1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,35.027817545379996,,50.0
5576,4,random_sample_1,"['PHA PHACT A1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.3819376070578467, PBS, BioPBS™ FZ91, 0.23555750506330336, PCL, Capa™ 6800, 0.20799582858901833, Bio-PE, I'm green™ STN7006, 0.17450905928983151",True,40.11981300413994,,50.0
5577,4,equal,"['PHA PHACT A1000P', 'PBS PBS TH803S', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,34.718960240020564,,50.0
5578,4,random_sample_1,"['PHA PHACT A1000P', 'PBS PBS TH803S', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.44980575552476537, PBS, PBS TH803S, 0.040835853337041164, PCL, Capa™ 6500, 0.38242250231491237, Bio-PE, I'm green™ STN7006, 0.1269358888232811",True,40.17320749615063,,50.0
5579,4,equal,"['PHA PHACT A1000P', 'PBS PBS TH803S', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,34.988896550823895,,50.0
5580,4,random_sample_1,"['PHA PHACT A1000P', 'PBS PBS TH803S', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.4710183671383338, PBS, PBS TH803S, 0.15428770721079912, PCL, Capa™ 6800, 0.3415126985602251, Bio-PE, I'm green™ STN7006, 0.03318122709064193",True,41.830499740946735,,50.0
5581,4,equal,"['PHA PHACT A1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,31.122275206688904,,50.0
5582,4,random_sample_1,"['PHA PHACT A1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.23207400473666837, PBS, BioPBS™ FD92, 0.20588239027279331, PCL, Capa™ 6500, 0.275706592879395, Bio-PE, I'm green™ STN7006, 0.28633701211114326",True,31.19334049105582,,50.0
5583,4,equal,"['PHA PHACT A1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,32.632805620753246,,50.0
5584,4,random_sample_1,"['PHA PHACT A1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.27187888326228915, PBS, BioPBS™ FD92, 0.2914799179879258, PCL, Capa™ 6800, 0.06982139209716427, Bio-PE, I'm green™ STN7006, 0.36681980665262076",True,34.56904657643616,,50.0
5585,4,equal,"['PHA PHACT S1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,35.310351993445316,,50.0
5586,4,random_sample_1,"['PHA PHACT S1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.5906945362538207, PBS, BioPBS™ FZ91, 0.33151150475349966, PCL, Capa™ 6500, 0.07431896122488366, Bio-PE, I'm green™ STN7006, 0.003474997767795967",True,41.32795263461736,,50.0
5587,4,equal,"['PHA PHACT S1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,35.76514999551404,,50.0
5588,4,random_sample_1,"['PHA PHACT S1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.6725335478174839, PBS, BioPBS™ FZ91, 0.008663179865607495, PCL, Capa™ 6800, 0.23492320612146061, Bio-PE, I'm green™ STN7006, 0.08388006619544804",True,39.19428464650245,,50.0
5589,4,equal,"['PHA PHACT S1000P', 'PBS PBS TH803S', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,35.31383497402932,,50.0
5590,4,random_sample_1,"['PHA PHACT S1000P', 'PBS PBS TH803S', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.05668055847735894, PBS, PBS TH803S, 0.23467699552390178, PCL, Capa™ 6500, 0.39740770164022393, Bio-PE, I'm green™ STN7006, 0.3112347443585154",True,31.308483685237793,,50.0
5591,4,equal,"['PHA PHACT S1000P', 'PBS PBS TH803S', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,35.76867783695387,,50.0
5592,4,random_sample_1,"['PHA PHACT S1000P', 'PBS PBS TH803S', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.24396703940408673, PBS, PBS TH803S, 0.24784125527665096, PCL, Capa™ 6800, 0.23917387046752367, Bio-PE, I'm green™ STN7006, 0.26901783485173864",True,34.5131560438903,,50.0
5593,4,equal,"['PHA PHACT S1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,29.63881782988685,,50.0
5594,4,random_sample_1,"['PHA PHACT S1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.5468968089780107, PBS, BioPBS™ FD92, 0.009366899732723664, PCL, Capa™ 6500, 0.1913491669701698, Bio-PE, I'm green™ STN7006, 0.2523871243190958",True,31.989359176497267,,50.0
5595,4,equal,"['PHA PHACT S1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,31.596093184426756,,50.0
5596,4,random_sample_1,"['PHA PHACT S1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PBS', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.27325566635311405, PBS, BioPBS™ FD92, 0.2639843832206741, PCL, Capa™ 6800, 0.044989051477791316, Bio-PE, I'm green™ STN7006, 0.4177708989484206",True,30.811803562681884,,50.0
5597,4,equal,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,42.1274731207305,,50.0
5598,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.5739623246552088, PBAT, ecoflex® F Blend C1200, 0.10326040124373248, PBS, BioPBS™ FZ91, 0.04505026469468599, PCL, Capa™ 6500, 0.2777270094063727",True,60.61013753751498,,50.0
5599,4,equal,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,42.36433349229604,,50.0
5600,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.5205961800146105, PBAT, ecoflex® F Blend C1200, 0.004448373084126881, PBS, BioPBS™ FZ91, 0.02095336759082068, PCL, Capa™ 6800, 0.454002079310442",True,60.54122004143048,,50.0
5601,4,equal,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,41.663955639118214,,50.0
5602,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.22631753425856554, PBAT, ecoflex® F Blend C1200, 0.3227419262944501, PBS, PBS TH803S, 0.11684042794603006, PCL, Capa™ 6500, 0.3341001115009543",True,40.91643020758647,,50.0
5603,4,equal,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25",True,41.860921887116376,,50.0
5604,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.449466005856977, PBAT, ecoflex® F Blend C1200, 0.20704633447346546, PBS, PBS TH803S, 0.24675312502925162, PCL, Capa™ 6800, 0.09673453464030592",True,48.38198749785837,,50.0
5605,4,equal,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,39.88479230180079,,50.0
5606,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.23099440724079334, PBAT, ecoflex® F Blend C1200, 0.021165871975723356, PBS, BioPBS™ FD92, 0.15043990422558218, PCL, Capa™ 6500, 0.5973998165579011",True,48.40875777328417,,50.0
5607,4,equal,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,40.02271901685097,,50.0
5608,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.4347497231777238, PBAT, ecoflex® F Blend C1200, 0.28075312707775163, PBS, BioPBS™ FD92, 0.2669201571448934, PCL, Capa™ 6800, 0.017576992599631094",True,48.15026817594819,,50.0
5609,4,equal,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,40.472224751068296,,50.0
5610,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.22869825532826588, PBAT, Ecoworld, 0.34159517342900514, PBS, BioPBS™ FZ91, 0.1103667255259045, PCL, Capa™ 6500, 0.3193398457168244",True,39.01364393650945,,50.0
5611,4,equal,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,40.65411103028691,,50.0
5612,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.08100885303452374, PBAT, Ecoworld, 0.21566855886668101, PBS, BioPBS™ FZ91, 0.2693729739582696, PCL, Capa™ 6800, 0.43394961414052563",True,38.58212209891919,,50.0
5613,4,equal,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,40.3786085004266,,50.0
5614,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.14183674691581247, PBAT, Ecoworld, 0.12330733885078499, PBS, PBS TH803S, 0.3574280013688628, PCL, Capa™ 6500, 0.37742791286453964",True,41.2508803603662,,50.0
5615,4,equal,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25",True,40.52397694372016,,50.0
5616,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.21136433327345494, PBAT, Ecoworld, 0.2509921288994459, PBS, PBS TH803S, 0.34758694306718585, PCL, Capa™ 6800, 0.19005659475991343",True,39.241359351754646,,50.0
5617,4,equal,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,39.96376251092014,,50.0
5618,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25226775637497456, PBAT, Ecoworld, 0.277497810602011, PBS, BioPBS™ FD92, 0.2674164755021795, PCL, Capa™ 6500, 0.20281795752083487",True,37.298315794221864,,50.0
5619,4,equal,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,40.13564724189294,,50.0
5620,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.2845949740564938, PBAT, Ecoworld, 0.0012677412847828255, PBS, BioPBS™ FD92, 0.34739136231390416, PCL, Capa™ 6800, 0.36674592234481923",True,38.98544861686317,,50.0
5621,4,equal,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,41.843309612758944,,50.0
5622,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.34212703637554825, PBAT, Ecovance rf-PBAT, 0.5299218988156834, PBS, BioPBS™ FZ91, 0.0069909140970910826, PCL, Capa™ 6500, 0.12096015071167729",True,43.15191030627605,,50.0
5623,4,equal,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,42.08194673786666,,50.0
5624,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.4771264695424457, PBAT, Ecovance rf-PBAT, 0.1743384279019608, PBS, BioPBS™ FZ91, 0.09156490594748032, PCL, Capa™ 6800, 0.25697019660811327",True,53.02129001673601,,50.0
5625,4,equal,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,41.38291870731705,,50.0
5626,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.1787694429387069, PBAT, Ecovance rf-PBAT, 0.3666037106488089, PBS, PBS TH803S, 0.31056994169034646, PCL, Capa™ 6500, 0.14405690472213784",True,40.45202994402055,,50.0
5627,4,equal,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25",True,41.58189070936222,,50.0
5628,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.18408701693223845, PBAT, Ecovance rf-PBAT, 0.046909277811889936, PBS, PBS TH803S, 0.38084300079097655, PCL, Capa™ 6800, 0.388160704464895",True,43.06371257041811,,50.0
5629,4,equal,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,39.951993217315284,,50.0
5630,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.08643907437422783, PBAT, Ecovance rf-PBAT, 0.34042932937579135, PBS, BioPBS™ FD92, 0.20314662895103552, PCL, Capa™ 6500, 0.3699849672989453",True,39.271173920447616,,50.0
5631,4,equal,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,40.09015232172963,,50.0
5632,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.42123730538385, PBAT, Ecovance rf-PBAT, 0.3083342087316694, PBS, BioPBS™ FD92, 0.05703985451241323, PCL, Capa™ 6800, 0.21338863137206734",True,49.21811978336119,,50.0
5633,4,equal,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,41.797501544251276,,50.0
5634,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.24932927157026477, PBAT, Tunhe TH801T, 0.34433759380213497, PBS, BioPBS™ FZ91, 0.13838090174249199, PCL, Capa™ 6500, 0.26795223288510833",True,41.56205619025388,,50.0
5635,4,equal,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,42.032506661171375,,50.0
5636,4,random_sample_1,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.0034188921985834077, PBAT, Tunhe TH801T, 0.3106024177319964, PBS, BioPBS™ FZ91, 0.5449847345070118, PCL, Capa™ 6800, 0.14099395556240835",True,39.00195604331156,,50.0
5637,4,equal,"['PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PGA', 'PBAT', 'PBS', 'PCL']","PGA, Kuredux® PGA, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,41.33761465291186,,50.0
