test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
4647,3,random_sample_1,"['PBAT Ecoworld', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecoworld, 0.04442365723753549, PBS, PBS TH803S, 0.40842503500333777, Bio-PE, I'm green™ STN7006, 0.5471513077591267",True,33.08606369880779,,10.0
4648,3,random_sample_2,"['PBAT Ecoworld', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecoworld, 0.4658817880918025, PBS, PBS TH803S, 0.36034512079958714, Bio-PE, I'm green™ STN7006, 0.1737730911086103",True,34.43643640151454,,10.0
4649,3,random_sample_3,"['PBAT Ecoworld', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecoworld, 0.5169253345096476, PBS, PBS TH803S, 0.40438071268026854, Bio-PE, I'm green™ STN7006, 0.07869395281008378",True,34.05203573667731,,10.0
4650,3,random_sample_4,"['PBAT Ecoworld', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecoworld, 0.4639858988166638, PBS, PBS TH803S, 0.4796870001438684, Bio-PE, I'm green™ STN7006, 0.056327101039467774",True,35.43378476255817,,10.0
4651,3,equal,"['PBAT Ecoworld', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecoworld, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,35.20285234806697,,10.0
4652,3,random_sample_1,"['PBAT Ecoworld', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecoworld, 0.7753861986793747, PBS, BioPBS™ FD92, 0.1134621913559719, Bio-PE, I'm green™ STN7006, 0.11115160996465324",True,33.19603491489999,,10.0
4653,3,random_sample_2,"['PBAT Ecoworld', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecoworld, 0.6592728818470787, PBS, BioPBS™ FD92, 0.21960748479990658, Bio-PE, I'm green™ STN7006, 0.12111963335301476",True,33.23964007898766,,10.0
4654,3,random_sample_3,"['PBAT Ecoworld', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecoworld, 0.2801972120495571, PBS, BioPBS™ FD92, 0.4725262012232732, Bio-PE, I'm green™ STN7006, 0.24727658672716965",True,35.485926298851155,,10.0
4655,3,random_sample_4,"['PBAT Ecoworld', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecoworld, 0.41454315089486266, PBS, BioPBS™ FD92, 0.4309260225787134, Bio-PE, I'm green™ STN7006, 0.15453082652642397",True,33.37500878801776,,10.0
4656,3,equal,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecovance rf-PBAT, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,39.53977283751793,,10.0
4657,3,random_sample_1,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecovance rf-PBAT, 0.518514305974984, PBS, BioPBS™ FZ91, 0.13147746825406964, Bio-PE, I'm green™ STN7006, 0.3500082257709463",True,37.565715621602976,,10.0
4658,3,random_sample_2,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecovance rf-PBAT, 0.41275337772447324, PBS, BioPBS™ FZ91, 0.42616699410393183, Bio-PE, I'm green™ STN7006, 0.16107962817159502",True,40.440529591175746,,10.0
4659,3,random_sample_3,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecovance rf-PBAT, 0.32852043434974554, PBS, BioPBS™ FZ91, 0.23366669914169852, Bio-PE, I'm green™ STN7006, 0.43781286650855583",True,38.00726059076305,,10.0
4660,3,random_sample_4,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecovance rf-PBAT, 0.3290825681893577, PBS, BioPBS™ FZ91, 0.46520411722124577, Bio-PE, I'm green™ STN7006, 0.20571331458939648",True,39.10784304792683,,10.0
4661,3,equal,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecovance rf-PBAT, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,39.277803508106736,,10.0
4662,3,random_sample_1,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecovance rf-PBAT, 0.7334909611247845, PBS, PBS TH803S, 0.14259290052203943, Bio-PE, I'm green™ STN7006, 0.12391613835317596",True,36.94398069463625,,10.0
4663,3,random_sample_2,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecovance rf-PBAT, 0.4060037763342412, PBS, PBS TH803S, 0.1845082844912065, Bio-PE, I'm green™ STN7006, 0.40948793917455234",True,38.69201163330971,,10.0
4664,3,random_sample_3,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecovance rf-PBAT, 0.42899776738833406, PBS, PBS TH803S, 0.15228695039963633, Bio-PE, I'm green™ STN7006, 0.4187152822120297",True,38.73810603172308,,10.0
4665,3,random_sample_4,"['PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecovance rf-PBAT, 0.45075707490956046, PBS, PBS TH803S, 0.14455807585315292, Bio-PE, I'm green™ STN7006, 0.40468484923728665",True,38.599285680056234,,10.0
4666,3,equal,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecovance rf-PBAT, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,35.0084960121618,,10.0
4667,3,random_sample_1,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecovance rf-PBAT, 0.2667602423936778, PBS, BioPBS™ FD92, 0.27253403768098367, Bio-PE, I'm green™ STN7006, 0.46070571992533854",True,35.04595355461074,,10.0
4668,3,random_sample_2,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecovance rf-PBAT, 0.5720117035542666, PBS, BioPBS™ FD92, 0.2626813621566471, Bio-PE, I'm green™ STN7006, 0.16530693428908624",True,36.012387135933416,,10.0
4669,3,random_sample_3,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecovance rf-PBAT, 0.43232770220520333, PBS, BioPBS™ FD92, 0.3311630136798476, Bio-PE, I'm green™ STN7006, 0.23650928411494912",True,36.426820009189775,,10.0
4670,3,random_sample_4,"['PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Ecovance rf-PBAT, 0.10126008418553573, PBS, BioPBS™ FD92, 0.45346407090856217, Bio-PE, I'm green™ STN7006, 0.44527584490590205",True,47.16155818127244,,10.0
4671,3,equal,"['PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Tunhe TH801T, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,39.59976690823349,,10.0
4672,3,random_sample_1,"['PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Tunhe TH801T, 0.3041170407644207, PBS, BioPBS™ FZ91, 0.40276490658364567, Bio-PE, I'm green™ STN7006, 0.29311805265193364",True,39.75309610860429,,10.0
4673,3,random_sample_2,"['PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Tunhe TH801T, 0.5329808309347014, PBS, BioPBS™ FZ91, 0.46238329488972785, Bio-PE, I'm green™ STN7006, 0.004635874175570795",True,38.92392149997591,,10.0
4674,3,random_sample_3,"['PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Tunhe TH801T, 0.36804150611827635, PBS, BioPBS™ FZ91, 0.3372949534715748, Bio-PE, I'm green™ STN7006, 0.29466354041014886",True,39.28515426461718,,10.0
4675,3,random_sample_4,"['PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Tunhe TH801T, 0.38667043847871396, PBS, BioPBS™ FZ91, 0.18691327154403772, Bio-PE, I'm green™ STN7006, 0.4264162899772483",True,37.98000715612631,,10.0
4676,3,equal,"['PBAT Tunhe TH801T', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Tunhe TH801T, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,39.263802025461665,,10.0
4677,3,random_sample_1,"['PBAT Tunhe TH801T', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Tunhe TH801T, 0.2032887545353806, PBS, PBS TH803S, 0.024078772852087187, Bio-PE, I'm green™ STN7006, 0.7726324726125322",True,32.823642210451766,,10.0
4678,3,random_sample_2,"['PBAT Tunhe TH801T', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Tunhe TH801T, 0.6147221665186919, PBS, PBS TH803S, 0.17619906990787507, Bio-PE, I'm green™ STN7006, 0.20907876357343289",True,38.018279573587954,,10.0
4679,3,random_sample_3,"['PBAT Tunhe TH801T', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Tunhe TH801T, 0.5199052963038164, PBS, PBS TH803S, 0.3948658767204455, Bio-PE, I'm green™ STN7006, 0.08522882697573811",True,39.50472631541482,,10.0
4680,3,random_sample_4,"['PBAT Tunhe TH801T', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Tunhe TH801T, 0.16624476496545965, PBS, PBS TH803S, 0.7603778431106364, Bio-PE, I'm green™ STN7006, 0.07337739192390395",True,39.8300721575918,,10.0
4681,3,equal,"['PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Tunhe TH801T, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,34.97821677955259,,10.0
4682,3,random_sample_1,"['PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Tunhe TH801T, 0.7920873227030596, PBS, BioPBS™ FD92, 0.17474346639050486, Bio-PE, I'm green™ STN7006, 0.033169210906435494",True,37.36955632062003,,10.0
4683,3,random_sample_2,"['PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Tunhe TH801T, 0.7052281237762199, PBS, BioPBS™ FD92, 0.2652767495065367, Bio-PE, I'm green™ STN7006, 0.029495126717243535",True,37.984119359719806,,10.0
4684,3,random_sample_3,"['PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Tunhe TH801T, 0.019884982330000536, PBS, BioPBS™ FD92, 0.6805163020449544, Bio-PE, I'm green™ STN7006, 0.2995987156250451",True,28.684868240952284,,10.0
4685,3,random_sample_4,"['PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PBS', 'Bio-PE']","PBAT, Tunhe TH801T, 0.26284582374355375, PBS, BioPBS™ FD92, 0.2910909044026694, Bio-PE, I'm green™ STN7006, 0.446063271853777",True,35.11797793089981,,10.0
4686,3,equal,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, ecoflex® F Blend C1200, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,39.29799930615709,,10.0
4687,3,random_sample_1,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, ecoflex® F Blend C1200, 0.20388305792605313, PCL, Capa™ 6500, 0.33367091350225114, Bio-PE, I'm green™ STN7006, 0.46244602857169587",True,38.02828528627752,,10.0
4688,3,random_sample_2,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, ecoflex® F Blend C1200, 0.17647001651326136, PCL, Capa™ 6500, 0.4824718595508986, Bio-PE, I'm green™ STN7006, 0.34105812393584",True,39.016261765928625,,10.0
4689,3,random_sample_3,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, ecoflex® F Blend C1200, 0.3613874952950935, PCL, Capa™ 6500, 0.42692514548578403, Bio-PE, I'm green™ STN7006, 0.21168735921912246",True,40.601288660335456,,10.0
4690,3,random_sample_4,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, ecoflex® F Blend C1200, 0.07940748370608089, PCL, Capa™ 6500, 0.564874444082511, Bio-PE, I'm green™ STN7006, 0.35571807221140817",True,38.854970473284965,,10.0
4691,3,equal,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, ecoflex® F Blend C1200, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,39.57498648233915,,10.0
4692,3,random_sample_1,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, ecoflex® F Blend C1200, 0.47555365540769945, PCL, Capa™ 6800, 0.17629038516682438, Bio-PE, I'm green™ STN7006, 0.34815595942547617",True,38.296890892803354,,10.0
4693,3,random_sample_2,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, ecoflex® F Blend C1200, 0.11048512888176742, PCL, Capa™ 6800, 0.39611939333756024, Bio-PE, I'm green™ STN7006, 0.49339547778067244",True,40.00061229962214,,10.0
4694,3,random_sample_3,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, ecoflex® F Blend C1200, 0.4186320766016158, PCL, Capa™ 6800, 0.14438516206545746, Bio-PE, I'm green™ STN7006, 0.4369827613329268",True,38.59861737764402,,10.0
4695,3,random_sample_4,"['PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, ecoflex® F Blend C1200, 0.4529308283838954, PCL, Capa™ 6800, 0.5394561932617086, Bio-PE, I'm green™ STN7006, 0.00761297835439599",True,41.541418926380054,,10.0
4696,3,equal,"['PBAT Ecoworld', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, Ecoworld, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,38.409951922058376,,10.0
4697,3,random_sample_1,"['PBAT Ecoworld', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, Ecoworld, 0.25198690270777047, PCL, Capa™ 6500, 0.15864366914816141, Bio-PE, I'm green™ STN7006, 0.5893694281440681",True,34.62543497741562,,10.0
4698,3,random_sample_2,"['PBAT Ecoworld', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, Ecoworld, 0.4118686641455065, PCL, Capa™ 6500, 0.18513110205980549, Bio-PE, I'm green™ STN7006, 0.403000233794688",True,37.733164597271,,10.0
4699,3,random_sample_3,"['PBAT Ecoworld', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, Ecoworld, 0.607149208290303, PCL, Capa™ 6500, 0.3009260813821983, Bio-PE, I'm green™ STN7006, 0.09192471032749867",True,33.536442328052345,,10.0
4700,3,random_sample_4,"['PBAT Ecoworld', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, Ecoworld, 0.4784325801094414, PCL, Capa™ 6500, 0.04578852456631613, Bio-PE, I'm green™ STN7006, 0.47577889532424245",True,36.09879057260338,,10.0
4701,3,equal,"['PBAT Ecoworld', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, Ecoworld, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,38.69300973140528,,10.0
4702,3,random_sample_1,"['PBAT Ecoworld', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, Ecoworld, 0.08876709408625542, PCL, Capa™ 6800, 0.4452325704836546, Bio-PE, I'm green™ STN7006, 0.46600033543009",True,41.471138982823675,,10.0
4703,3,random_sample_2,"['PBAT Ecoworld', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, Ecoworld, 0.017003790280399497, PCL, Capa™ 6800, 0.8841742333282242, Bio-PE, I'm green™ STN7006, 0.09882197639137631",True,41.82589378646103,,10.0
4704,3,random_sample_3,"['PBAT Ecoworld', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, Ecoworld, 0.20005724740082578, PCL, Capa™ 6800, 0.5552390886416085, Bio-PE, I'm green™ STN7006, 0.2447036639575656",True,40.99169686774721,,10.0
4705,3,random_sample_4,"['PBAT Ecoworld', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, Ecoworld, 0.43804360643877216, PCL, Capa™ 6800, 0.282460682732378, Bio-PE, I'm green™ STN7006, 0.2794957108288498",True,38.56493271888897,,10.0
4706,3,equal,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, Ecovance rf-PBAT, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,39.39994355187008,,10.0
4707,3,random_sample_1,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, Ecovance rf-PBAT, 0.41095827497599685, PCL, Capa™ 6500, 0.34209293873283153, Bio-PE, I'm green™ STN7006, 0.24694878629117156",True,40.63952829189139,,10.0
4708,3,random_sample_2,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, Ecovance rf-PBAT, 0.3957019673032642, PCL, Capa™ 6500, 0.5180717540579383, Bio-PE, I'm green™ STN7006, 0.08622627863879752",True,40.4409825374022,,10.0
4709,3,random_sample_3,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, Ecovance rf-PBAT, 0.5680511782511024, PCL, Capa™ 6500, 0.06339130581964543, Bio-PE, I'm green™ STN7006, 0.36855751592925223",True,36.47867238092893,,10.0
4710,3,random_sample_4,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, Ecovance rf-PBAT, 0.1515308758967422, PCL, Capa™ 6500, 0.6304923252565665, Bio-PE, I'm green™ STN7006, 0.21797679884669124",True,42.00921297399036,,10.0
4711,3,equal,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, Ecovance rf-PBAT, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,39.679577303039714,,10.0
4712,3,random_sample_1,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, Ecovance rf-PBAT, 0.3631357948868107, PCL, Capa™ 6800, 0.3101113856281317, Bio-PE, I'm green™ STN7006, 0.3267528194850577",True,39.47914344353907,,10.0
4713,3,random_sample_2,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, Ecovance rf-PBAT, 0.2467771964561122, PCL, Capa™ 6800, 0.15526893372676398, Bio-PE, I'm green™ STN7006, 0.5979538698171238",True,34.52905095800649,,10.0
4714,3,random_sample_3,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, Ecovance rf-PBAT, 0.03802862057692376, PCL, Capa™ 6800, 0.38331646381056256, Bio-PE, I'm green™ STN7006, 0.5786549156125136",True,35.904885069827735,,10.0
4715,3,random_sample_4,"['PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, Ecovance rf-PBAT, 0.19745419015965668, PCL, Capa™ 6800, 0.670777558326855, Bio-PE, I'm green™ STN7006, 0.13176825151348823",True,40.98085181618506,,10.0
4716,3,equal,"['PBAT Tunhe TH801T', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, Tunhe TH801T, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,39.323770007842114,,10.0
4717,3,random_sample_1,"['PBAT Tunhe TH801T', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, Tunhe TH801T, 0.515279667381493, PCL, Capa™ 6500, 0.20870291697793195, Bio-PE, I'm green™ STN7006, 0.27601741564057514",True,37.87562967453958,,10.0
4718,3,random_sample_2,"['PBAT Tunhe TH801T', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, Tunhe TH801T, 0.41797191959861385, PCL, Capa™ 6500, 0.5026448152134095, Bio-PE, I'm green™ STN7006, 0.0793832651879767",True,39.807348884392404,,10.0
4719,3,random_sample_3,"['PBAT Tunhe TH801T', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, Tunhe TH801T, 0.4820879030536155, PCL, Capa™ 6500, 0.49395481089186843, Bio-PE, I'm green™ STN7006, 0.02395728605451606",True,40.921201932347415,,10.0
4720,3,random_sample_4,"['PBAT Tunhe TH801T', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, Tunhe TH801T, 0.2462860814304477, PCL, Capa™ 6500, 0.6261469783731038, Bio-PE, I'm green™ STN7006, 0.1275669401964484",True,39.74753544652589,,10.0
4721,3,equal,"['PBAT Tunhe TH801T', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, Tunhe TH801T, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,39.600938825685645,,10.0
4722,3,random_sample_1,"['PBAT Tunhe TH801T', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, Tunhe TH801T, 0.006959627013429482, PCL, Capa™ 6800, 0.6590147918011262, Bio-PE, I'm green™ STN7006, 0.33402558118544434",True,40.786270527545966,,10.0
4723,3,random_sample_2,"['PBAT Tunhe TH801T', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, Tunhe TH801T, 0.5858408371807744, PCL, Capa™ 6800, 0.08071809830169326, Bio-PE, I'm green™ STN7006, 0.3334410645175323",True,37.53478210132925,,10.0
4724,3,random_sample_3,"['PBAT Tunhe TH801T', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PBAT', 'PCL', 'Bio-PE']","PBAT, Tunhe TH801T, 0.028398675739459766, PCL, Capa™ 6800, 0.49435752830499213, Bio-PE, I'm green™ STN7006, 0.4772437959555481",True,41.2825755936362,,10.0
