test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
5366,4,random_sample_1,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBS', 'Bio-PE']","PHA, PHACT A1000P, 0.2893818431442382, PGA, Polylactide, 0.19388114021003877, PBS, PBS TH803S, 0.1950287999313122, Bio-PE, I'm green™ STN7006, 0.3217082167144109",True,0.1195425,,250.0
5367,4,equal,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBS', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PGA, Polylactide, 0.25, PBS, BioPBS™ FD92, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.2944827,,250.0
5368,4,random_sample_1,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBS', 'Bio-PE']","PHA, PHACT A1000P, 0.3310960789665649, PGA, Polylactide, 0.28116700550916385, PBS, BioPBS™ FD92, 0.11215000894624232, Bio-PE, I'm green™ STN7006, 0.275586906578029",True,0.37905455,,250.0
5369,4,equal,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBS', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBS, BioPBS™ FZ91, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16279547,,250.0
5370,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBS', 'Bio-PE']","PHA, PHACT S1000P, 0.14043142247862742, PGA, Kuredux® PGA, 0.27925168113288884, PBS, BioPBS™ FZ91, 0.16999499547253077, Bio-PE, I'm green™ STN7006, 0.4103219009159529",True,0.10330967,,250.0
5371,4,equal,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBS', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBS, PBS TH803S, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.17434025,,250.0
5372,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBS', 'Bio-PE']","PHA, PHACT S1000P, 0.2233755621642368, PGA, Kuredux® PGA, 0.2842602732629025, PBS, PBS TH803S, 0.4532767990737224, Bio-PE, I'm green™ STN7006, 0.03908736549913838",True,0.47841382,,250.0
5373,4,equal,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBS', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBS, BioPBS™ FD92, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.3012743,,250.0
5374,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBS', 'Bio-PE']","PHA, PHACT S1000P, 0.1519265654378351, PGA, Kuredux® PGA, 0.23912143758670312, PBS, BioPBS™ FD92, 0.22694971687427537, Bio-PE, I'm green™ STN7006, 0.3820022801011865",True,0.26380566,,250.0
5375,4,equal,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBS', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PGA, Polylactide, 0.25, PBS, BioPBS™ FZ91, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16279547,,250.0
5376,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBS BioPBS™ FZ91', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBS', 'Bio-PE']","PHA, PHACT S1000P, 0.26641365390411015, PGA, Polylactide, 0.1715155610899906, PBS, BioPBS™ FZ91, 0.3767816252352335, Bio-PE, I'm green™ STN7006, 0.18528915977066565",True,0.19218686,,250.0
5377,4,equal,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBS', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PGA, Polylactide, 0.25, PBS, PBS TH803S, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.17434025,,250.0
5378,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBS PBS TH803S', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBS', 'Bio-PE']","PHA, PHACT S1000P, 0.05655864450439698, PGA, Polylactide, 0.254255132526536, PBS, PBS TH803S, 0.3696791390132448, Bio-PE, I'm green™ STN7006, 0.31950708395582234",True,0.11318014,,250.0
5379,4,equal,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBS', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PGA, Polylactide, 0.25, PBS, BioPBS™ FD92, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.3012743,,250.0
5380,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBS BioPBS™ FD92', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PBS', 'Bio-PE']","PHA, PHACT S1000P, 0.354292923986294, PGA, Polylactide, 0.11986501847540984, PBS, BioPBS™ FD92, 0.28552407124456686, Bio-PE, I'm green™ STN7006, 0.24031798629372939",True,0.33234885,,250.0
5381,4,equal,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.21555838,,250.0
5382,4,random_sample_1,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.32639066537805983, PGA, Kuredux® PGA, 0.23481874604336506, PCL, Capa™ 6500, 0.12755196293850415, Bio-PE, I'm green™ STN7006, 0.311238625640071",True,0.12698275,,250.0
5383,4,equal,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.1752451,,250.0
5384,4,random_sample_1,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.6134202291503719, PGA, Kuredux® PGA, 0.2786947776894953, PCL, Capa™ 6800, 0.06282383007656923, Bio-PE, I'm green™ STN7006, 0.045061163083563546",True,0.5582881,,250.0
5385,4,equal,"['PHA PHACT A1000P', 'PGA Polylactide', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PGA, Polylactide, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.21555838,,250.0
5386,4,random_sample_1,"['PHA PHACT A1000P', 'PGA Polylactide', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.2495789339678511, PGA, Polylactide, 0.262315059703373, PCL, Capa™ 6500, 0.18203591983177378, Bio-PE, I'm green™ STN7006, 0.30607008649700207",True,0.16204938,,250.0
5387,4,equal,"['PHA PHACT A1000P', 'PGA Polylactide', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.25, PGA, Polylactide, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.1752451,,250.0
5388,4,random_sample_1,"['PHA PHACT A1000P', 'PGA Polylactide', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PCL', 'Bio-PE']","PHA, PHACT A1000P, 0.3592696530262675, PGA, Polylactide, 0.2306928536342461, PCL, Capa™ 6800, 0.11406172856343902, Bio-PE, I'm green™ STN7006, 0.29597576477604737",True,0.12856922,,250.0
5389,4,equal,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PGA, Kuredux® PGA, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.20842187,,250.0
5390,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.21905972422252656, PGA, Kuredux® PGA, 0.5449166090110182, PCL, Capa™ 6500, 0.06310668518943896, Bio-PE, I'm green™ STN7006, 0.17291698157701613",True,0.25232047,,250.0
5391,4,equal,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PGA, Kuredux® PGA, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.19068193,,250.0
5392,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.1981939608198152, PGA, Kuredux® PGA, 0.11298125782057165, PCL, Capa™ 6800, 0.35541672260443624, Bio-PE, I'm green™ STN7006, 0.3334080587551768",True,0.11074278,,250.0
5393,4,equal,"['PHA PHACT S1000P', 'PGA Polylactide', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PGA, Polylactide, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.20842187,,250.0
5394,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Polylactide', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.291671721972075, PGA, Polylactide, 0.17409496447105308, PCL, Capa™ 6500, 0.29447085230602804, Bio-PE, I'm green™ STN7006, 0.2397624612508438",True,0.2155296,,250.0
5395,4,equal,"['PHA PHACT S1000P', 'PGA Polylactide', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.25, PGA, Polylactide, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.19068193,,250.0
5396,4,random_sample_1,"['PHA PHACT S1000P', 'PGA Polylactide', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHA', 'PGA', 'PCL', 'Bio-PE']","PHA, PHACT S1000P, 0.00959438041452902, PGA, Polylactide, 0.4713799046387453, PCL, Capa™ 6800, 0.2987798971399222, Bio-PE, I'm green™ STN7006, 0.2202458178068035",True,0.14336297,,250.0
5397,4,equal,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,0.97498745,,250.0
5398,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.14549613509450018, PBAT, ecoflex® F Blend C1200, 0.08509284505825787, PBS, BioPBS™ FZ91, 0.5172504293929383, PCL, Capa™ 6500, 0.2521605904543038",True,0.97565275,,250.0
5399,4,equal,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,0.97498745,,250.0
5400,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.4361598861056673, PBAT, ecoflex® F Blend C1200, 0.23512604387734615, PBS, BioPBS™ FZ91, 0.08191849905775833, PCL, Capa™ 6800, 0.2467955709592282",True,1.1387652,,250.0
5401,4,equal,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,0.8634156,,250.0
5402,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.41629561024528616, PBAT, ecoflex® F Blend C1200, 0.2554966551127087, PBS, PBS TH803S, 0.23430473105649616, PCL, Capa™ 6500, 0.09390300358550903",True,0.9687458,,250.0
5403,4,equal,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25",True,0.8634156,,250.0
5404,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.3342418521031514, PBAT, ecoflex® F Blend C1200, 0.33856573010594454, PBS, PBS TH803S, 0.15353344311605047, PCL, Capa™ 6800, 0.1736589746748535",True,0.973713,,250.0
5405,4,equal,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,0.47307372,,250.0
5406,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.265112700222434, PBAT, ecoflex® F Blend C1200, 0.2970987322668242, PBS, BioPBS™ FD92, 0.046571485455767704, PCL, Capa™ 6500, 0.3912170820549741",True,0.6701922,,250.0
5407,4,equal,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,0.47307372,,250.0
5408,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.057732943019770284, PBAT, ecoflex® F Blend C1200, 0.2925315526243212, PBS, BioPBS™ FD92, 0.11300961314354373, PCL, Capa™ 6800, 0.5367258912123648",True,0.5559522,,250.0
5409,4,equal,"['PHA PHACT A1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,0.97498745,,250.0
5410,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.14986705427200173, PBAT, Ecoworld, 0.016861575009376198, PBS, BioPBS™ FZ91, 0.29942668977193393, PCL, Capa™ 6500, 0.533844680946688",True,0.893218,,250.0
5411,4,equal,"['PHA PHACT A1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,0.97498745,,250.0
5412,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.40505310289695057, PBAT, Ecoworld, 0.36953478968518133, PBS, BioPBS™ FZ91, 0.1906889819331227, PCL, Capa™ 6800, 0.03472312548474548",True,1.1536268,,250.0
5413,4,equal,"['PHA PHACT A1000P', 'PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,0.8634156,,250.0
5414,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.12118332844935188, PBAT, Ecoworld, 0.05351908378773105, PBS, PBS TH803S, 0.65005237603348, PCL, Capa™ 6500, 0.175245211729437",True,0.7413453,,250.0
5415,4,equal,"['PHA PHACT A1000P', 'PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25",True,0.8634156,,250.0
5416,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.3528873123365888, PBAT, Ecoworld, 0.0625385721752974, PBS, PBS TH803S, 0.2957107591998532, PCL, Capa™ 6800, 0.2888633562882607",True,0.9124276,,250.0
5417,4,equal,"['PHA PHACT A1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,0.47307372,,250.0
5418,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.4184176646041956, PBAT, Ecoworld, 0.1568801189894217, PBS, BioPBS™ FD92, 0.2139777377431736, PCL, Capa™ 6500, 0.21072447866320912",True,0.50329673,,250.0
5419,4,equal,"['PHA PHACT A1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,0.47307372,,250.0
5420,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.33595941676852065, PBAT, Ecoworld, 0.36045546661557315, PBS, BioPBS™ FD92, 0.08964051080765838, PCL, Capa™ 6800, 0.21394460580824784",True,0.6615509,,250.0
5421,4,equal,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,0.97498745,,250.0
5422,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.3380397758838949, PBAT, Ecovance rf-PBAT, 0.11234115122471691, PBS, BioPBS™ FZ91, 0.5291162062061492, PCL, Capa™ 6500, 0.02050286668523899",True,1.0658172,,250.0
5423,4,equal,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,0.97498745,,250.0
5424,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.23073543759195841, PBAT, Ecovance rf-PBAT, 0.2954369254628495, PBS, BioPBS™ FZ91, 0.18620504208310193, PCL, Capa™ 6800, 0.28762259486209013",True,0.97498745,,250.0
5425,4,equal,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,0.8634156,,250.0
5426,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.06057506621510011, PBAT, Ecovance rf-PBAT, 0.1768028643102726, PBS, PBS TH803S, 0.45317047923046266, PCL, Capa™ 6500, 0.30945159024416463",True,0.7351324,,250.0
5427,4,equal,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25",True,0.8634156,,250.0
5428,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.3563197605596275, PBAT, Ecovance rf-PBAT, 0.3019720034404329, PBS, PBS TH803S, 0.21293965759047462, PCL, Capa™ 6800, 0.12876857840946496",True,1.0131211,,250.0
5429,4,equal,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,0.47307372,,250.0
5430,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.23216068621115474, PBAT, Ecovance rf-PBAT, 0.20070730956865054, PBS, BioPBS™ FD92, 0.261662549945568, PCL, Capa™ 6500, 0.3054694542746268",True,0.44656697,,250.0
5431,4,equal,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,0.47307372,,250.0
5432,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.28852802659146437, PBAT, Ecovance rf-PBAT, 0.16124508259874204, PBS, BioPBS™ FD92, 0.31651965571913676, PCL, Capa™ 6800, 0.23370723509065683",True,0.46368748,,250.0
5433,4,equal,"['PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,0.97498745,,250.0
5434,4,random_sample_1,"['PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.20739346384906454, PBAT, Tunhe TH801T, 0.2074158109720496, PBS, BioPBS™ FZ91, 0.26973913362226004, PCL, Capa™ 6500, 0.3154515915566259",True,0.96160716,,250.0
5435,4,equal,"['PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PHA', 'PBAT', 'PBS', 'PCL']","PHA, PHACT A1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,0.97498745,,250.0
