test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
3618,3,random_sample_2,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PHA', 'PGA', 'PBAT']","PHA, PHACT A1000P, 0.2079741137402819, PGA, Kuredux® PGA, 0.1916303694399643, PBAT, Ecovance rf-PBAT, 0.6003955168197538",True,1.1183109,,50.0
3619,3,random_sample_3,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PHA', 'PGA', 'PBAT']","PHA, PHACT A1000P, 0.5495870473104569, PGA, Kuredux® PGA, 0.18741362122310304, PBAT, Ecovance rf-PBAT, 0.2629993314664401",True,1.4486794,,50.0
3620,3,random_sample_4,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PHA', 'PGA', 'PBAT']","PHA, PHACT A1000P, 0.19839383816579684, PGA, Kuredux® PGA, 0.3499046034786012, PBAT, Ecovance rf-PBAT, 0.451701558355602",True,1.1183109,,50.0
3621,3,equal,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PHA', 'PGA', 'PBAT']","PHA, PHACT A1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333",True,1.1206065,,50.0
3622,3,random_sample_1,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PHA', 'PGA', 'PBAT']","PHA, PHACT A1000P, 0.22730115267342973, PGA, Kuredux® PGA, 0.20699910915750694, PBAT, Tunhe TH801T, 0.5656997381690634",True,1.1183109,,50.0
3623,3,random_sample_2,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PHA', 'PGA', 'PBAT']","PHA, PHACT A1000P, 0.45766748589979167, PGA, Kuredux® PGA, 0.1483713785548681, PBAT, Tunhe TH801T, 0.39396113554534024",True,1.2149371,,50.0
3624,3,random_sample_3,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PHA', 'PGA', 'PBAT']","PHA, PHACT A1000P, 0.10769695174036115, PGA, Kuredux® PGA, 0.48063719799723253, PBAT, Tunhe TH801T, 0.4116658502624064",True,1.0290937,,50.0
3625,3,random_sample_4,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PHA', 'PGA', 'PBAT']","PHA, PHACT A1000P, 0.3710335914410816, PGA, Kuredux® PGA, 0.2358460230153601, PBAT, Tunhe TH801T, 0.3931203855435583",True,1.1609787,,50.0
3626,3,equal,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PGA', 'PBAT']","PHA, PHACT A1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBAT, ecoflex® F Blend C1200, 0.3333333333333333",True,1.1433493,,50.0
3627,3,random_sample_1,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PGA', 'PBAT']","PHA, PHACT A1000P, 0.3619341149349002, PGA, Polylactide, 0.3146380056281727, PBAT, ecoflex® F Blend C1200, 0.32342787943692713",True,1.1869723,,50.0
3628,3,random_sample_2,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PGA', 'PBAT']","PHA, PHACT A1000P, 0.7527358899177329, PGA, Polylactide, 0.004240534662030964, PBAT, ecoflex® F Blend C1200, 0.24302357542023612",True,1.6646167,,50.0
3629,3,random_sample_3,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PGA', 'PBAT']","PHA, PHACT A1000P, 0.6015878181512239, PGA, Polylactide, 0.38655555931302127, PBAT, ecoflex® F Blend C1200, 0.01185662253575489",True,1.5364648,,50.0
3630,3,random_sample_4,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PGA', 'PBAT']","PHA, PHACT A1000P, 0.28288468008162115, PGA, Polylactide, 0.16531090130274975, PBAT, ecoflex® F Blend C1200, 0.5518044186156292",True,1.141007,,50.0
3631,3,equal,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Ecoworld']","['PHA', 'PGA', 'PBAT']","PHA, PHACT A1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBAT, Ecoworld, 0.3333333333333333",True,1.1206065,,50.0
3632,3,random_sample_1,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Ecoworld']","['PHA', 'PGA', 'PBAT']","PHA, PHACT A1000P, 0.019597243880089144, PGA, Polylactide, 0.43154345917455916, PBAT, Ecoworld, 0.5488592969453517",True,1.0057391,,50.0
3633,3,random_sample_2,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Ecoworld']","['PHA', 'PGA', 'PBAT']","PHA, PHACT A1000P, 0.33683083438304323, PGA, Polylactide, 0.2432170720430966, PBAT, Ecoworld, 0.4199520935738602",True,1.1183109,,50.0
3634,3,random_sample_3,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Ecoworld']","['PHA', 'PGA', 'PBAT']","PHA, PHACT A1000P, 0.3818107117947202, PGA, Polylactide, 0.38013366558636236, PBAT, Ecoworld, 0.23805562261891747",True,1.163362,,50.0
3635,3,random_sample_4,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Ecoworld']","['PHA', 'PGA', 'PBAT']","PHA, PHACT A1000P, 0.3010364454136863, PGA, Polylactide, 0.16994470632962816, PBAT, Ecoworld, 0.5290188482566855",True,1.1183109,,50.0
3636,3,equal,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PHA', 'PGA', 'PBAT']","PHA, PHACT A1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBAT, Ecovance rf-PBAT, 0.3333333333333333",True,1.1206065,,50.0
3637,3,random_sample_1,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PHA', 'PGA', 'PBAT']","PHA, PHACT A1000P, 0.27759158130703926, PGA, Polylactide, 0.1351121561677961, PBAT, Ecovance rf-PBAT, 0.5872962625251646",True,1.0669209,,50.0
3638,3,random_sample_2,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PHA', 'PGA', 'PBAT']","PHA, PHACT A1000P, 0.1582201265846853, PGA, Polylactide, 0.5428236192889784, PBAT, Ecovance rf-PBAT, 0.29895625412633636",True,1.0925925,,50.0
3639,3,random_sample_3,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PHA', 'PGA', 'PBAT']","PHA, PHACT A1000P, 0.29370518611894675, PGA, Polylactide, 0.3096818699639367, PBAT, Ecovance rf-PBAT, 0.39661294391711654",True,1.1183109,,50.0
3640,3,random_sample_4,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PHA', 'PGA', 'PBAT']","PHA, PHACT A1000P, 0.2987415207885039, PGA, Polylactide, 0.1868751739047905, PBAT, Ecovance rf-PBAT, 0.5143833053067056",True,1.1183109,,50.0
3641,3,equal,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Tunhe TH801T']","['PHA', 'PGA', 'PBAT']","PHA, PHACT A1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333",True,1.1206065,,50.0
3642,3,random_sample_1,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Tunhe TH801T']","['PHA', 'PGA', 'PBAT']","PHA, PHACT A1000P, 0.46213149699218486, PGA, Polylactide, 0.44119987597662214, PBAT, Tunhe TH801T, 0.09666862703119303",True,1.26552,,50.0
3643,3,random_sample_2,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Tunhe TH801T']","['PHA', 'PGA', 'PBAT']","PHA, PHACT A1000P, 0.21569434526943823, PGA, Polylactide, 0.28843199672528447, PBAT, Tunhe TH801T, 0.49587365800527733",True,1.1183109,,50.0
3644,3,random_sample_3,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Tunhe TH801T']","['PHA', 'PGA', 'PBAT']","PHA, PHACT A1000P, 0.261694267368484, PGA, Polylactide, 0.29220452206215286, PBAT, Tunhe TH801T, 0.44610121056936314",True,1.1183109,,50.0
3645,3,random_sample_4,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Tunhe TH801T']","['PHA', 'PGA', 'PBAT']","PHA, PHACT A1000P, 0.29919193236802716, PGA, Polylactide, 0.7001315621815051, PBAT, Tunhe TH801T, 0.0006765054504678431",True,1.0821183,,50.0
3646,3,equal,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PBAT, ecoflex® F Blend C1200, 0.3333333333333333",True,1.2463933,,50.0
3647,3,random_sample_1,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.4265388898971499, PGA, Kuredux® PGA, 0.3369382768653796, PBAT, ecoflex® F Blend C1200, 0.23652283323747053",True,1.3672242,,50.0
3648,3,random_sample_2,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.39723124232803264, PGA, Kuredux® PGA, 0.47215801768037424, PBAT, ecoflex® F Blend C1200, 0.1306107399915931",True,1.209934,,50.0
3649,3,random_sample_3,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.30624913552565586, PGA, Kuredux® PGA, 0.34783342105261944, PBAT, ecoflex® F Blend C1200, 0.3459174434217247",True,1.2463933,,50.0
3650,3,random_sample_4,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.32823641396258013, PGA, Kuredux® PGA, 0.658728353982932, PBAT, ecoflex® F Blend C1200, 0.01303523205448791",True,1.497495,,50.0
3651,3,equal,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PBAT, Ecoworld, 0.3333333333333333",True,1.221601,,50.0
3652,3,random_sample_1,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.3115503074845383, PGA, Kuredux® PGA, 0.3352667231556596, PBAT, Ecoworld, 0.353182969359802",True,1.221601,,50.0
3653,3,random_sample_2,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.05547514430416379, PGA, Kuredux® PGA, 0.5244364010235815, PBAT, Ecoworld, 0.42008845467225475",True,1.0728896,,50.0
3654,3,random_sample_3,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.8321805601109177, PGA, Kuredux® PGA, 0.08658670435582799, PBAT, Ecoworld, 0.08123273553325432",True,2.31184,,50.0
3655,3,random_sample_4,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.6500150521990637, PGA, Kuredux® PGA, 0.1289608159027536, PBAT, Ecoworld, 0.22102413189818265",True,1.5792413,,50.0
3656,3,equal,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PBAT, Ecovance rf-PBAT, 0.3333333333333333",True,1.221601,,50.0
3657,3,random_sample_1,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.4870876859187403, PGA, Kuredux® PGA, 0.2793170455019313, PBAT, Ecovance rf-PBAT, 0.23359526857932839",True,1.2939742,,50.0
3658,3,random_sample_2,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.40283186534345683, PGA, Kuredux® PGA, 0.33774638415657277, PBAT, Ecovance rf-PBAT, 0.25942175049997035",True,1.2805145,,50.0
3659,3,random_sample_3,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.32606595432988233, PGA, Kuredux® PGA, 0.5143742655248646, PBAT, Ecovance rf-PBAT, 0.15955978014525304",True,1.1422845,,50.0
3660,3,random_sample_4,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.459931862175053, PGA, Kuredux® PGA, 0.1346051797508962, PBAT, Ecovance rf-PBAT, 0.4054629580740508",True,1.324433,,50.0
3661,3,equal,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333",True,1.221601,,50.0
3662,3,random_sample_1,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.529676882497346, PGA, Kuredux® PGA, 0.32994008176805306, PBAT, Tunhe TH801T, 0.140383035734601",True,1.3969053,,50.0
3663,3,random_sample_2,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.20704325907098456, PGA, Kuredux® PGA, 0.30861062204804457, PBAT, Tunhe TH801T, 0.48434611888097096",True,1.2190984,,50.0
3664,3,random_sample_3,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.3505588902179691, PGA, Kuredux® PGA, 0.5788890288279397, PBAT, Tunhe TH801T, 0.07055208095409118",True,1.3602301,,50.0
3665,3,random_sample_4,"['PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.2693128182127874, PGA, Kuredux® PGA, 0.4070341497464406, PBAT, Tunhe TH801T, 0.323653032040772",True,1.2334536,,50.0
3666,3,equal,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBAT, ecoflex® F Blend C1200, 0.3333333333333333",True,1.2463933,,50.0
3667,3,random_sample_1,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.2919884561648086, PGA, Polylactide, 0.2759066413112457, PBAT, ecoflex® F Blend C1200, 0.4321049025239456",True,1.24384,,50.0
3668,3,random_sample_2,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.39238227691576005, PGA, Polylactide, 0.18602126097837252, PBAT, ecoflex® F Blend C1200, 0.42159646210586743",True,1.2912971,,50.0
3669,3,random_sample_3,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.5110389513850617, PGA, Polylactide, 0.016873050802677036, PBAT, ecoflex® F Blend C1200, 0.47208799781226124",True,1.3513122,,50.0
3670,3,random_sample_4,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.29816991731499115, PGA, Polylactide, 0.3774944095736965, PBAT, ecoflex® F Blend C1200, 0.3243356731113123",True,1.2152346,,50.0
3671,3,equal,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Ecoworld']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBAT, Ecoworld, 0.3333333333333333",True,1.221601,,50.0
3672,3,random_sample_1,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Ecoworld']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.6778249131147048, PGA, Polylactide, 0.014828458011790276, PBAT, Ecoworld, 0.30734662887350483",True,1.8055618,,50.0
3673,3,random_sample_2,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Ecoworld']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.45035047088317925, PGA, Polylactide, 0.4371247578832397, PBAT, Ecoworld, 0.11252477123358114",True,1.1739215,,50.0
3674,3,random_sample_3,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Ecoworld']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.6811464800518765, PGA, Polylactide, 0.28022605355548047, PBAT, Ecoworld, 0.03862746639264303",True,1.7435479,,50.0
3675,3,random_sample_4,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Ecoworld']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.3582459366709432, PGA, Polylactide, 0.22213396639261124, PBAT, Ecoworld, 0.4196200969364455",True,1.2656115,,50.0
3676,3,equal,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBAT, Ecovance rf-PBAT, 0.3333333333333333",True,1.221601,,50.0
3677,3,random_sample_1,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.21070482140121635, PGA, Polylactide, 0.21692975178712107, PBAT, Ecovance rf-PBAT, 0.5723654268116625",True,1.2190984,,50.0
3678,3,random_sample_2,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.2749259278406475, PGA, Polylactide, 0.2060675656033036, PBAT, Ecovance rf-PBAT, 0.519006506556049",True,1.2190984,,50.0
3679,3,random_sample_3,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.08138933211762477, PGA, Polylactide, 0.5999659834827914, PBAT, Ecovance rf-PBAT, 0.3186446843995838",True,0.8611498,,50.0
3680,3,random_sample_4,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.6579446517175382, PGA, Polylactide, 0.04385673848529839, PBAT, Ecovance rf-PBAT, 0.2981986097971635",True,1.6882619,,50.0
3681,3,equal,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Tunhe TH801T']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333",True,1.221601,,50.0
3682,3,random_sample_1,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Tunhe TH801T']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.4367947835404276, PGA, Polylactide, 0.3595339749002357, PBAT, Tunhe TH801T, 0.2036712415593367",True,1.1261476,,50.0
3683,3,random_sample_2,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Tunhe TH801T']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.2274641395109423, PGA, Polylactide, 0.15062609230133978, PBAT, Tunhe TH801T, 0.6219097681877179",True,1.2190984,,50.0
3684,3,random_sample_3,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Tunhe TH801T']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.42762400306516934, PGA, Polylactide, 0.20763256411453698, PBAT, Tunhe TH801T, 0.36474343282029364",True,1.3271518,,50.0
3685,3,random_sample_4,"['PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Tunhe TH801T']","['PHA', 'PGA', 'PBAT']","PHA, PHACT S1000P, 0.3548919273455075, PGA, Polylactide, 0.26706375061998505, PBAT, Tunhe TH801T, 0.3780443220345075",True,1.2656115,,50.0
3686,3,equal,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,1.028397,,50.0
3687,3,random_sample_1,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.6711716679244644, PGA, Kuredux® PGA, 0.21697660448205253, PBS, BioPBS™ FZ91, 0.11185172759348308",True,1.5200003,,50.0
3688,3,random_sample_2,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.4898270442538018, PGA, Kuredux® PGA, 0.35983001920529856, PBS, BioPBS™ FZ91, 0.15034293654089956",True,1.1172541,,50.0
3689,3,random_sample_3,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.4941113465383333, PGA, Kuredux® PGA, 0.20119068045062946, PBS, BioPBS™ FZ91, 0.3046979730110373",True,1.1172541,,50.0
3690,3,random_sample_4,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.4656605063823037, PGA, Kuredux® PGA, 0.26757763605532414, PBS, BioPBS™ FZ91, 0.26676185756237214",True,1.1172541,,50.0
3691,3,equal,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,0.78919244,,50.0
3692,3,random_sample_1,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.16349209889892813, PGA, Kuredux® PGA, 0.04762343440897183, PBS, PBS TH803S, 0.7888844666921",True,0.7194227,,50.0
3693,3,random_sample_2,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.1669286914990636, PGA, Kuredux® PGA, 0.5624554600695204, PBS, PBS TH803S, 0.270615848431416",True,0.7676611,,50.0
3694,3,random_sample_3,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.5082048077214253, PGA, Kuredux® PGA, 0.021032766519009483, PBS, PBS TH803S, 0.4707624257595652",True,0.8852636,,50.0
3695,3,random_sample_4,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.35716745242296954, PGA, Kuredux® PGA, 0.4691581601285493, PBS, PBS TH803S, 0.1736743874484812",True,0.9644958,,50.0
3696,3,equal,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,0.44428486,,50.0
3697,3,random_sample_1,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.4223518248915833, PGA, Kuredux® PGA, 0.3310516979378613, PBS, BioPBS™ FD92, 0.2465964771705553",True,0.37100103,,50.0
3698,3,random_sample_2,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.4137793141062074, PGA, Kuredux® PGA, 0.1698402063484535, PBS, BioPBS™ FD92, 0.4163804795453391",True,0.39126515,,50.0
3699,3,random_sample_3,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.8240773415148044, PGA, Kuredux® PGA, 0.15962936790143878, PBS, BioPBS™ FD92, 0.016293290583756805",True,1.2983065,,50.0
3700,3,random_sample_4,"['PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.3304978345664971, PGA, Kuredux® PGA, 0.37760306551560846, PBS, BioPBS™ FD92, 0.29189909991789437",True,0.46358073,,50.0
3701,3,equal,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,1.028397,,50.0
3702,3,random_sample_1,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.360379915510394, PGA, Polylactide, 0.15665167831543508, PBS, BioPBS™ FZ91, 0.48296840617417097",True,1.0676341,,50.0
3703,3,random_sample_2,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.08260966118358279, PGA, Polylactide, 0.47731112046435614, PBS, BioPBS™ FZ91, 0.44007921835206104",True,0.8043703,,50.0
3704,3,random_sample_3,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.435965243619575, PGA, Polylactide, 0.1900670794415318, PBS, BioPBS™ FZ91, 0.3739676769388932",True,1.1172541,,50.0
3705,3,random_sample_4,"['PHA PHACT A1000P', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PHA', 'PGA', 'PBS']","PHA, PHACT A1000P, 0.32140999443896334, PGA, Polylactide, 0.4208683457990266, PBS, BioPBS™ FZ91, 0.25772165976201006",True,1.038375,,50.0
