test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
4127,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PCL', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.18340696,,10.0
4128,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PCL', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.1667306129862423, PHA, PHACT A1000P, 0.2778114767096196, PCL, Capa™ 6800, 0.28835002404698806, Bio-PE, I'm green™ STN7006, 0.26710788625715004",True,0.1470243,,10.0
4129,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PCL', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT S1000P, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.20292804,,10.0
4130,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PCL', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.3347636962215501, PHA, PHACT S1000P, 0.25880409533774557, PCL, Capa™ 6500, 0.2060566260892694, Bio-PE, I'm green™ STN7006, 0.20037558235143485",True,0.20908873,,10.0
4131,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PCL', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT S1000P, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.18768197,,10.0
4132,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PCL', 'Bio-PE']","PHB, BIOCYCLE® 1000, 0.4534452432416572, PHA, PHACT S1000P, 0.3055243359660856, PCL, Capa™ 6800, 0.18881868927367004, Bio-PE, I'm green™ STN7006, 0.05221173151858722",True,0.47022972,,10.0
4133,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PCL', 'Bio-PE']","PHB, ENMAT Y3000, 0.25, PHA, PHACT A1000P, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.22316219,,10.0
4134,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PCL', 'Bio-PE']","PHB, ENMAT Y3000, 0.11880569841739798, PHA, PHACT A1000P, 0.2508025815460003, PCL, Capa™ 6500, 0.32373983624478314, Bio-PE, I'm green™ STN7006, 0.30665188379181857",True,0.16204938,,10.0
4135,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PCL', 'Bio-PE']","PHB, ENMAT Y3000, 0.25, PHA, PHACT A1000P, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.18340696,,10.0
4136,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PCL', 'Bio-PE']","PHB, ENMAT Y3000, 0.3104503158550558, PHA, PHACT A1000P, 0.310544929116912, PCL, Capa™ 6800, 0.15584365644495354, Bio-PE, I'm green™ STN7006, 0.22316109858307856",True,0.17898816,,10.0
4137,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PCL', 'Bio-PE']","PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.20292804,,10.0
4138,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PCL', 'Bio-PE']","PHB, ENMAT Y3000, 0.0285866393750241, PHA, PHACT S1000P, 0.3070769057851889, PCL, Capa™ 6500, 0.33872144475745936, Bio-PE, I'm green™ STN7006, 0.32561501008232757",True,0.12754057,,10.0
4139,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PCL', 'Bio-PE']","PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.18768197,,10.0
4140,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PCL', 'Bio-PE']","PHB, ENMAT Y3000, 0.43971284500686636, PHA, PHACT S1000P, 0.2382510523874696, PCL, Capa™ 6800, 0.03490780637254078, Bio-PE, I'm green™ STN7006, 0.2871282962331232",True,0.13308373,,10.0
4141,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PCL', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.2263658,,10.0
4142,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PCL', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.5148697847863076, PHA, PHACT A1000P, 0.19132386893436046, PCL, Capa™ 6500, 0.18985863756498075, Bio-PE, I'm green™ STN7006, 0.10394770871435124",True,0.33358344,,10.0
4143,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PCL', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.18603987,,10.0
4144,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PCL', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.08518525055914242, PHA, PHACT A1000P, 0.1625525053156564, PCL, Capa™ 6800, 0.40981541879596184, Bio-PE, I'm green™ STN7006, 0.34244682532923937",True,0.11489621,,10.0
4145,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PCL', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.2302785,,10.0
4146,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PCL', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.22798339453888902, PHA, PHACT S1000P, 0.39860946803785113, PCL, Capa™ 6500, 0.08363965099830974, Bio-PE, I'm green™ STN7006, 0.28976748642495026",True,0.1477285,,10.0
4147,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PCL', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.18925554,,10.0
4148,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PCL', 'Bio-PE']","PHB, ENMAT™ Y1000P, 0.1696298856740208, PHA, PHACT S1000P, 0.26339696241756105, PCL, Capa™ 6800, 0.02850986073591519, Bio-PE, I'm green™ STN7006, 0.5384632911725029",True,0.08531705,,10.0
4149,4,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PCL', 'Bio-PE']","PHB, Green Planet™ PHBH, 0.25, PHA, PHACT A1000P, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.22316219,,10.0
4150,4,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PCL', 'Bio-PE']","PHB, Green Planet™ PHBH, 0.3243623613467764, PHA, PHACT A1000P, 0.19662600294419227, PCL, Capa™ 6500, 0.3131304166199779, Bio-PE, I'm green™ STN7006, 0.16588121908905343",True,0.297285,,10.0
4151,4,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PCL', 'Bio-PE']","PHB, Green Planet™ PHBH, 0.25, PHA, PHACT A1000P, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.18340696,,10.0
4152,4,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PCL', 'Bio-PE']","PHB, Green Planet™ PHBH, 0.026999569617680425, PHA, PHACT A1000P, 0.04471910986143384, PCL, Capa™ 6800, 0.902993168653977, Bio-PE, I'm green™ STN7006, 0.025288151866908803",True,0.6820811,,10.0
4153,4,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PCL', 'Bio-PE']","PHB, Green Planet™ PHBH, 0.25, PHA, PHACT S1000P, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.20292804,,10.0
4154,4,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PCL', 'Bio-PE']","PHB, Green Planet™ PHBH, 0.3375108950908082, PHA, PHACT S1000P, 0.3697327763553965, PCL, Capa™ 6500, 0.1446638305385587, Bio-PE, I'm green™ STN7006, 0.1480924980152367",True,0.26325467,,10.0
4155,4,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PCL', 'Bio-PE']","PHB, Green Planet™ PHBH, 0.25, PHA, PHACT S1000P, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.18768197,,10.0
4156,4,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PHB', 'PHA', 'PCL', 'Bio-PE']","PHB, Green Planet™ PHBH, 0.18717696518949012, PHA, PHACT S1000P, 0.2642457319636388, PCL, Capa™ 6800, 0.31761425463538706, Bio-PE, I'm green™ STN7006, 0.23096304821148397",True,0.18026419,,10.0
4157,4,equal,"['PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25",True,0.86263174,,10.0
4158,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.32800956927045993, PGA, Kuredux® PGA, 0.3235093155455885, PBAT, ecoflex® F Blend C1200, 0.11129281340042038, PBS, BioPBS™ FZ91, 0.23718830178353126",True,0.9947618,,10.0
4159,4,equal,"['PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, PBS TH803S, 0.25",True,1.009883,,10.0
4160,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.01676902894625907, PGA, Kuredux® PGA, 0.041700766949303046, PBAT, ecoflex® F Blend C1200, 0.2905212018096842, PBS, PBS TH803S, 0.6510090022947537",True,0.99214447,,10.0
4161,4,equal,"['PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25",True,0.5285252,,10.0
4162,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.026811326789511175, PGA, Kuredux® PGA, 0.3031895085087984, PBAT, ecoflex® F Blend C1200, 0.4006712816325652, PBS, BioPBS™ FD92, 0.2693278830691252",True,0.35696334,,10.0
4163,4,equal,"['PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25",True,0.86263174,,10.0
4164,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.18739757294941686, PGA, Kuredux® PGA, 0.300220961319927, PBAT, Ecoworld, 0.2488114194192785, PBS, BioPBS™ FZ91, 0.2635700463113777",True,0.86263174,,10.0
4165,4,equal,"['PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, PBS, PBS TH803S, 0.25",True,1.009883,,10.0
4166,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.2916175024279443, PGA, Kuredux® PGA, 0.3211706943110621, PBAT, Ecoworld, 0.19784993938254916, PBS, PBS TH803S, 0.18936186387844442",True,1.0675066,,10.0
4167,4,equal,"['PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FD92, 0.25",True,0.5285252,,10.0
4168,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.18599546088654056, PGA, Kuredux® PGA, 0.28711929123924684, PBAT, Ecoworld, 0.32210608396856083, PBS, BioPBS™ FD92, 0.20477916390565165",True,0.50722843,,10.0
4169,4,equal,"['PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FZ91, 0.25",True,0.86263174,,10.0
4170,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.19313821582224905, PGA, Kuredux® PGA, 0.2219076518992053, PBAT, Ecovance rf-PBAT, 0.5609081136929274, PBS, BioPBS™ FZ91, 0.02404601858561829",True,1.0472726,,10.0
4171,4,equal,"['PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, PBS TH803S, 0.25",True,1.009883,,10.0
4172,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.3736919767960735, PGA, Kuredux® PGA, 0.12764479897070638, PBAT, Ecovance rf-PBAT, 0.25022182497022794, PBS, PBS TH803S, 0.24844139926299225",True,1.0817205,,10.0
4173,4,equal,"['PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FD92, 0.25",True,0.5285252,,10.0
4174,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.3714524477560171, PGA, Kuredux® PGA, 0.39785495851473957, PBAT, Ecovance rf-PBAT, 0.005598919754656241, PBS, BioPBS™ FD92, 0.2250936739745871",True,0.42603067,,10.0
4175,4,equal,"['PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FZ91, 0.25",True,0.86263174,,10.0
4176,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.0757609470483272, PGA, Kuredux® PGA, 0.5203977957227948, PBAT, Tunhe TH801T, 0.3894824044494522, PBS, BioPBS™ FZ91, 0.01435885277942579",True,0.8885359,,10.0
4177,4,equal,"['PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, PBS TH803S, 0.25",True,1.009883,,10.0
4178,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.19890395822447826, PGA, Kuredux® PGA, 0.3558690660426002, PBAT, Tunhe TH801T, 0.24439450285598707, PBS, PBS TH803S, 0.20083247287693443",True,0.99806756,,10.0
4179,4,equal,"['PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FD92, 0.25",True,0.5285252,,10.0
4180,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.2592355052850077, PGA, Kuredux® PGA, 0.2434820716914895, PBAT, Tunhe TH801T, 0.046495960105312706, PBS, BioPBS™ FD92, 0.4507864629181901",True,0.18344192,,10.0
4181,4,equal,"['PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.25, PGA, Polylactide, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25",True,0.86263174,,10.0
4182,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.43080835322179073, PGA, Polylactide, 0.105388094665249, PBAT, ecoflex® F Blend C1200, 0.4155731849754202, PBS, BioPBS™ FZ91, 0.04823036713753996",True,1.0864846,,10.0
4183,4,equal,"['PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.25, PGA, Polylactide, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, PBS TH803S, 0.25",True,1.009883,,10.0
4184,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.31511032815876217, PGA, Polylactide, 0.046578240546920426, PBAT, ecoflex® F Blend C1200, 0.31701868303309166, PBS, PBS TH803S, 0.3212927482612258",True,1.0981611,,10.0
4185,4,equal,"['PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.25, PGA, Polylactide, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25",True,0.49131525,,10.0
4186,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.2904607331545459, PGA, Polylactide, 0.2622852795479623, PBAT, ecoflex® F Blend C1200, 0.186828971304271, PBS, BioPBS™ FD92, 0.2604250159932209",True,0.39004683,,10.0
4187,4,equal,"['PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.25, PGA, Polylactide, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25",True,0.86263174,,10.0
4188,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.23295162422483126, PGA, Polylactide, 0.3372251740722022, PBAT, Ecoworld, 0.2897325387885695, PBS, BioPBS™ FZ91, 0.14009066291439706",True,0.934034,,10.0
4189,4,equal,"['PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.25, PGA, Polylactide, 0.25, PBAT, Ecoworld, 0.25, PBS, PBS TH803S, 0.25",True,1.009883,,10.0
4190,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.14929658692708567, PGA, Polylactide, 0.401732842082665, PBAT, Ecoworld, 0.17755786740265767, PBS, PBS TH803S, 0.2714127035875917",True,1.0640731,,10.0
4191,4,equal,"['PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.25, PGA, Polylactide, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FD92, 0.25",True,0.49131525,,10.0
4192,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.5349606737240061, PGA, Polylactide, 0.05760441378687935, PBAT, Ecoworld, 0.10149592367620953, PBS, BioPBS™ FD92, 0.305938988812905",True,0.3920085,,10.0
4193,4,equal,"['PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.25, PGA, Polylactide, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FZ91, 0.25",True,0.86263174,,10.0
4194,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBAT', 'PBS']","PHB, BIOCYCLE® 1000, 0.41179605909989175, PGA, Polylactide, 0.40458035206822646, PBAT, Ecovance rf-PBAT, 0.10065536297428837, PBS, BioPBS™ FZ91, 0.08296822585759335",True,1.1359862,,10.0
